timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774282142,normal,k3s-wk1,0.2683431308512655,0.7156979115947941,561.1365120836055,296.4728935336381,9332.364467668189,1577.890267798824,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774282142,normal,sw-wk3,0.0921210505266239,0.41733398855223813,0.0,0.0,3045.693907479003,5019.830689241435,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282142,normal,sw-wk2,0.12455555555554565,0.40705128205128205,619.3333333333334,296.7,2383.5,24632.566666666666,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1774282152,normal,k3s-wk1,0.2683431308512655,0.7156979115947941,561.1365120836055,296.4728935336381,9332.364467668189,1577.890267798824,0,56,3,0,52,0,"{""process_kprobe"": 52, ""process_exit"": 56, ""process_exec"": 56}"
1774282152,normal,sw-wk3,0.10132462106055684,0.4171410040367586,0.0,0.0,3870.782771036138,5507.534337911721,0,0,0,0,0,0,{}
1774282152,normal,sw-wk2,0.12455555555554587,0.40705128205128205,619.3333333333334,296.7,2383.5,24632.566666666666,0,281,7,0,0,0,"{""process_exit"": 201, ""process_exec"": 281}"
1774282162,normal,k3s-wk1,0.34082142046745456,0.7089036859628114,584.8196051735875,308.9857045609258,105864.87406398912,15694.724302246426,0,34,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 34, ""process_exec"": 34}"
1774282162,normal,sw-wk3,0.10132462106055684,0.4171410040367586,0.0,0.0,3870.782771036138,5507.534337911721,0,0,0,0,0,0,{}
1774282162,normal,sw-wk2,0.12455555555554587,0.40705128205128205,619.3333333333334,296.7,2383.5,24632.566666666666,0,211,4,0,0,0,"{""process_exit"": 115, ""process_exec"": 211}"
1774282172,normal,k3s-wk1,0.34082142046745456,0.7089036859628114,584.8196051735875,308.9857045609258,105864.87406398912,15694.724302246426,0,36,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 36, ""process_exec"": 36}"
1774282172,normal,sw-wk3,0.10132462106055684,0.4171410040367586,0.0,0.0,3870.782771036138,5507.534337911721,0,0,0,0,0,0,{}
1774282172,normal,sw-wk2,0.2306666666666488,0.40854342739817595,6.000000000000001,6.6,6195.166666666667,102843.16666666667,0,140,4,0,0,0,"{""process_exit"": 76, ""process_exec"": 140}"
1774282182,normal,k3s-wk1,0.34082142046745456,0.7089036859628114,584.8196051735875,308.9857045609258,105864.87406398912,15694.724302246426,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774282182,normal,sw-wk3,0.1003333333333204,0.41760854384230184,0.0,0.0,4690.533333333333,5447.800000000001,0,0,0,0,0,0,{}
1774282182,normal,sw-wk2,0.23066666666664892,0.40854342739817595,6.0,6.6,6195.166666666667,102843.16666666667,0,140,4,0,0,0,"{""process_exit"": 76, ""process_exec"": 140}"
1774282192,normal,k3s-wk1,0.27222222222226256,0.7127462462660052,572.7333333333333,302.6,74494.9,2194.7666666666664,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774282192,normal,sw-wk3,0.1003333333333204,0.41760854384230184,0.0,0.0,4690.533333333333,5447.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282192,normal,sw-wk2,0.23066666666664892,0.40854342739817595,6.0,6.6,6195.166666666667,102843.16666666667,0,171,4,0,0,0,"{""process_exit"": 79, ""process_exec"": 171}"
1774282202,normal,k3s-wk1,0.27222222222226256,0.7127462462660052,572.7333333333333,302.6,74494.9,2194.7666666666664,0,18,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 18, ""process_exec"": 18}"
1774282202,normal,sw-wk3,0.1003333333333204,0.41760854384230184,0.0,0.0,4690.533333333333,5447.8,0,0,0,0,0,0,{}
1774282202,normal,sw-wk2,0.11899999999999034,0.4098784001018638,0.0,0.0,1201.2333333333336,64339.066666666666,0,145,4,0,0,0,"{""process_exec"": 145, ""process_exit"": 93}"
1774282212,normal,k3s-wk1,0.27222222222226256,0.7127462462660052,572.7333333333333,302.6,74494.9,2194.7666666666664,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774282212,normal,sw-wk3,0.09320179093202918,0.41771995758319724,0.0,0.0,3097.156950971569,5507.215945072159,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282212,normal,sw-wk2,0.11899999999999034,0.4098784001018638,0.0,0.0,1201.2333333333333,64339.066666666666,0,281,7,0,0,0,"{""process_exit"": 201, ""process_exec"": 281}"
1774282222,normal,k3s-wk1,0.3057777777777422,0.7153333947441145,572.7333333333333,302.6,102875.76666666666,11849.7,0,81,3,0,74,0,"{""process_kprobe"": 74, ""process_exit"": 81, ""process_exec"": 81}"
1774282222,normal,sw-wk3,0.09320179093202918,0.41771995758319724,0.0,0.0,3097.1569509715696,5507.215945072159,0,0,0,0,0,0,{}
1774282222,normal,sw-wk2,0.11899999999999034,0.4098784001018638,0.0,0.0,1201.2333333333333,64339.066666666666,0,140,4,0,0,0,"{""process_exit"": 76, ""process_exec"": 140}"
1774282232,normal,k3s-wk1,0.3057777777777422,0.7153333947441145,572.7333333333333,302.6,102875.76666666666,11849.7,0,63,3,0,61,0,"{""process_kprobe"": 61, ""process_exit"": 64, ""process_exec"": 63}"
1774282232,normal,sw-wk3,0.09320179093202918,0.41771995758319724,0.0,0.0,3097.1569509715696,5507.215945072159,0,0,0,0,0,0,{}
1774282232,normal,sw-wk2,0.19000000000002426,0.4127293924779958,0.0,0.0,7073.633333333333,102207.8,0,176,4,0,0,0,"{""process_exit"": 96, ""process_exec"": 176}"
1774282242,normal,k3s-wk1,0.3057777777777422,0.7153333947441145,572.7333333333333,302.6,102875.76666666666,11849.7,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774282242,normal,sw-wk3,0.09255555555557493,0.41783733991735483,4.466666666666667,6.0,2705.133333333333,4989.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282242,normal,sw-wk2,0.19000000000002426,0.4127293924779958,0.0,0.0,7073.633333333333,102207.8,0,176,4,0,0,0,"{""process_exit"": 96, ""process_exec"": 176}"
1774282252,normal,k3s-wk1,0.2965555555555408,0.7158439815241279,572.7333333333333,302.6,79674.13333333333,2318.4,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774282252,normal,sw-wk3,0.09255555555557493,0.41783733991735483,4.466666666666667,6.0,2705.133333333333,4989.8,0,0,0,0,0,0,{}
1774282252,normal,sw-wk2,0.19000000000002426,0.4127293924779958,0.0,0.0,7073.633333333333,102207.8,0,208,4,0,0,0,"{""process_exit"": 100, ""process_exec"": 208}"
1774282262,normal,k3s-wk1,0.29655555555554103,0.7158439815241279,572.7333333333333,302.6,79674.13333333333,2318.4,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1774282262,normal,sw-wk3,0.09255555555557493,0.41783733991735483,4.466666666666667,6.0,2705.133333333333,4989.8,0,0,0,0,0,0,{}
1774282262,normal,sw-wk2,0.1296666666666878,0.41479452163809705,0.0,0.0,1298.9333333333334,74531.76666666666,0,178,4,0,0,0,"{""process_exit"": 110, ""process_exec"": 178}"
1774282272,normal,k3s-wk1,0.29655555555554103,0.7158439815241279,572.7333333333333,302.6,79674.13333333333,2318.4,0,78,3,0,72,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 72}"
1774282272,normal,sw-wk3,0.09786799097867183,0.4180641464613205,0.0,0.0,3633.2033463320336,5326.267373262674,0,0,0,0,0,0,{}
1774282272,normal,sw-wk2,0.1296666666666878,0.41479452163809705,0.0,0.0,1298.9333333333334,74531.76666666666,0,210,4,0,0,0,"{""process_exit"": 97, ""process_exec"": 210}"
1774282282,normal,k3s-wk1,0.3106666666667378,0.7170730744430261,572.7333333333333,302.6,95003.46666666669,8198.333333333334,0,33,3,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 33, ""process_exec"": 33}"
1774282282,normal,sw-wk3,0.09786799097867183,0.4180641464613205,0.0,0.0,3633.2033463320336,5326.267373262674,0,0,0,0,0,0,{}
1774282282,normal,sw-wk2,0.1296666666666878,0.41479452163809705,0.0,0.0,1298.9333333333334,74531.76666666666,0,220,6,0,0,0,"{""process_exit"": 156, ""process_exec"": 220}"
1774282292,normal,k3s-wk1,0.3106666666667378,0.7170730744430261,572.7333333333333,302.6,95003.46666666666,8198.333333333334,0,63,3,0,59,0,"{""process_kprobe"": 59, ""process_exit"": 63, ""process_exec"": 63}"
1774282292,normal,sw-wk3,0.09786799097867183,0.4180641464613205,0.0,0.0,3633.2033463320336,5326.267373262674,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282292,normal,sw-wk2,0.21233333333329918,0.40971724840439927,0.0,0.0,5990.5,111231.83333333333,0,166,6,0,0,0,"{""process_exec"": 166, ""process_exit"": 121}"
1774282302,normal,k3s-wk1,0.3106666666667378,0.7170730744430261,572.7333333333333,302.6,95003.46666666666,8198.333333333334,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774282302,normal,sw-wk3,0.10227348489898347,0.41812582192503045,0.0,0.0,3789.7859857323824,5397.5931728781925,0,0,0,0,0,0,{}
1774282302,normal,sw-wk2,0.2123333333332994,0.40971724840439927,0.0,0.0,5990.5,111231.83333333333,0,0,0,0,0,0,{}
1774282312,normal,k3s-wk1,0.3033333333332848,0.714907028463897,769.6666666666666,398.0333333333333,67869.63333333333,9247.1,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774282312,normal,sw-wk3,0.10227348489898347,0.41812582192503045,0.0,0.0,3789.7859857323824,5397.5931728781925,0,0,0,0,0,0,{}
1774282312,normal,sw-wk2,0.2123333333332994,0.40971724840439927,0.0,0.0,5990.5,111231.83333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282322,normal,k3s-wk1,0.3033333333332848,0.714907028463897,769.6666666666666,398.0333333333333,67869.63333333333,9247.1,0,54,3,0,50,0,"{""process_kprobe"": 50, ""process_exit"": 54, ""process_exec"": 54}"
1774282322,normal,sw-wk3,0.10227348489898347,0.41812582192503045,0.0,0.0,3789.7859857323824,5397.5931728781925,0,0,0,0,0,0,{}
1774282322,normal,sw-wk2,0.13566666666669713,0.40803012939884453,0.0,0.0,3801.9666666666667,16415.266666666666,0,0,0,0,0,0,{}
1774282332,normal,k3s-wk1,0.3033333333332848,0.714907028463897,769.6666666666666,398.0333333333333,67869.63333333333,9247.1,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774282332,normal,sw-wk3,0.09098990976575472,0.4183705342487829,0.0,0.0,2260.8014401920254,5046.00613415122,0,0,0,0,0,0,{}
1774282332,normal,sw-wk2,0.13566666666669747,0.40803012939884453,0.0,0.0,3801.9666666666667,16415.266666666666,0,2,2,0,0,0,"{""process_exec"": 2}"
1774282342,normal,k3s-wk1,0.2833333333333333,0.7201681778105302,574.7333333333333,304.6,33002.7,5674.933333333333,0,38,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 38, ""process_exec"": 38}"
1774282342,normal,sw-wk3,0.09098990976575472,0.4183705342487829,0.0,0.0,2260.8014401920254,5046.00613415122,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282342,normal,sw-wk2,0.13566666666669747,0.40803012939884453,0.0,0.0,3801.9666666666667,16415.266666666666,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774282352,normal,k3s-wk1,0.2833333333333333,0.7201681778105302,574.7333333333333,304.6,33002.7,5674.933333333333,0,31,2,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 31, ""process_exec"": 31}"
1774282352,normal,sw-wk3,0.09098990976575472,0.4183705342487829,0.0,0.0,2260.8014401920254,5046.00613415122,0,0,0,0,0,0,{}
1774282352,normal,sw-wk2,0.14233333333334786,0.40400531601648915,0.0,0.0,5045.3,27752.433333333334,0,0,0,0,0,0,{}
1774282362,normal,k3s-wk1,0.2833333333333333,0.7201681778105302,574.7333333333333,304.6,33002.7,5674.933333333333,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774282362,normal,sw-wk3,0.0938888888888566,0.4184739898653287,0.0,0.0,2978.4333333333334,5340.833333333333,0,0,0,0,0,0,{}
1774282362,normal,sw-wk2,0.14233333333334786,0.40400531601648915,0.0,0.0,5045.3,27752.433333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282372,normal,k3s-wk1,0.2877777777777939,0.7237343895987682,574.7333333333333,304.6,9679.566666666666,5065.066666666667,0,57,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 57, ""process_exec"": 57}"
1774282372,normal,sw-wk3,0.0938888888888566,0.4184739898653287,0.0,0.0,2978.4333333333334,5340.833333333333,0,0,0,0,0,0,{}
1774282372,normal,sw-wk2,0.14233333333334786,0.40400531601648915,0.0,0.0,5045.3,27752.433333333334,0,0,0,0,0,0,{}
1774282382,normal,k3s-wk1,0.2877777777777939,0.7237343895987682,574.7333333333333,304.6,9679.566666666666,5065.066666666667,0,54,3,0,49,0,"{""process_kprobe"": 49, ""process_exit"": 54, ""process_exec"": 54}"
1774282382,normal,sw-wk3,0.0938888888888566,0.4184739898653287,0.0,0.0,2978.4333333333334,5340.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282382,normal,sw-wk2,0.08022222222219477,0.40655588979611323,0.0,0.0,377.5333333333333,4260.766666666666,0,0,0,0,0,0,{}
1774282392,normal,k3s-wk1,0.2877777777777939,0.7237343895987682,574.7333333333333,304.6,9679.566666666666,5065.066666666667,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774282392,normal,sw-wk3,0.08633333333337856,0.4187167126579936,0.0,0.0,2227.5333333333333,5202.133333333333,0,0,0,0,0,0,{}
1774282392,normal,sw-wk2,0.08022222222219477,0.40655588979611323,0.0,0.0,377.5333333333333,4260.766666666666,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774282402,normal,k3s-wk1,0.2915555555555328,0.7248963693068916,578.7333333333333,309.2,10138.233333333334,4531.766666666666,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774282402,normal,sw-wk3,0.08633333333337856,0.4187167126579936,0.0,0.0,2227.5333333333333,5202.133333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282402,normal,sw-wk2,0.08022222222219477,0.40655588979611323,0.0,0.0,377.5333333333333,4260.766666666666,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774282412,normal,k3s-wk1,0.2915555555555329,0.7248963693068916,578.7333333333333,309.2,10138.233333333334,4531.766666666666,0,33,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 33, ""process_exec"": 33}"
1774282412,normal,sw-wk3,0.08633333333337856,0.4187167126579936,0.0,0.0,2227.5333333333333,5202.133333333333,0,0,0,0,0,0,{}
1774282412,normal,sw-wk2,0.1468888888888613,0.4068145283229082,0.0,0.0,5230.266666666666,28089.233333333334,0,0,0,0,0,0,{}
1774282422,normal,k3s-wk1,0.2915555555555329,0.7248963693068916,578.7333333333333,309.2,10138.233333333334,4531.766666666666,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774282422,normal,sw-wk3,0.11311111111111438,0.418708754533644,0.0,0.0,2990.4333333333334,5289.766666666666,0,0,0,0,0,0,{}
1774282422,normal,sw-wk2,0.1468888888888613,0.4068145283229082,0.0,0.0,5230.266666666666,28089.233333333334,0,0,0,0,0,0,{}
1774282432,normal,k3s-wk1,0.2835555555555198,0.7236330618099511,572.7333333333333,302.6,32542.066666666666,6362.0,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774282432,normal,sw-wk3,0.11311111111111438,0.418708754533644,0.0,0.0,2990.4333333333334,5289.766666666666,0,0,0,0,0,0,{}
1774282432,normal,sw-wk2,0.1468888888888613,0.4068145283229082,0.0,0.0,5230.266666666666,28089.233333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282442,normal,k3s-wk1,0.28355555555552003,0.7236330618099511,572.7333333333333,302.6,32542.066666666666,6362.0,0,12,2,0,9,0,"{""process_kprobe"": 9, ""process_exit"": 12, ""process_exec"": 12}"
1774282442,normal,sw-wk3,0.11311111111111438,0.418708754533644,0.0,0.0,2990.4333333333334,5289.766666666666,0,0,0,0,0,0,{}
1774282442,normal,sw-wk2,0.08300000000001295,0.405692435022044,0.0,0.0,447.26666666666665,4313.066666666667,0,0,0,0,0,0,{}
1774282452,normal,k3s-wk1,0.28355555555552003,0.7236330618099511,572.7333333333333,302.6,32542.066666666666,6362.0,0,41,11,1,33,0,"{""process_exec"": 41, ""process_exit"": 41, ""process_kprobe"": 33}"
1774282452,normal,sw-wk3,0.12633333333332208,0.41906090153611697,0.0,0.0,3863.733333333333,5173.2,0,0,0,0,0,0,{}
1774282452,normal,sw-wk2,0.08300000000001295,0.405692435022044,0.0,0.0,447.26666666666665,4313.066666666667,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774282462,normal,k3s-wk1,0.3370000000000598,0.7208524693713729,577.2,325.8666666666667,33692.03333333333,13319.466666666669,0,54,3,0,51,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 51}"
1774282462,normal,sw-wk3,0.12633333333332208,0.41906090153611697,0.0,0.0,3863.733333333333,5173.2,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282462,normal,sw-wk2,0.08300000000001295,0.405692435022044,0.0,0.0,447.26666666666665,4313.066666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282472,normal,k3s-wk1,0.3370000000000598,0.7208524693713729,577.2,325.8666666666667,33692.03333333333,13319.466666666667,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774282472,normal,sw-wk3,0.12633333333332208,0.41906090153611697,0.0,0.0,3863.733333333333,5173.2,0,0,0,0,0,0,{}
1774282472,normal,sw-wk2,0.15522374794470872,0.40427788123318853,0.0,0.0,5904.112784962005,27983.902146380482,0,0,0,0,0,0,{}
1774282482,normal,k3s-wk1,0.3370000000000598,0.7208524693713729,577.2,325.8666666666667,33692.03333333333,13319.466666666667,0,54,3,0,51,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 51}"
1774282482,normal,sw-wk3,0.11599999999998545,0.4187704299973539,0.0,0.0,4598.166666666667,5575.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282482,normal,sw-wk2,0.15522374794470872,0.40427788123318853,0.0,0.0,5904.112784962005,27983.902146380482,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282492,normal,k3s-wk1,0.2746666666666796,0.7232580173967971,582.7333333333333,322.3333333333333,9843.566666666666,1493.6666666666667,0,39,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 39, ""process_exec"": 39}"
1774282492,normal,sw-wk3,0.11599999999998545,0.4187704299973539,0.0,0.0,4598.166666666667,5575.633333333333,0,0,0,0,0,0,{}
1774282492,normal,sw-wk2,0.15522374794470872,0.40427788123318853,0.0,0.0,5904.112784962005,27983.902146380482,0,0,0,0,0,0,{}
1774282502,normal,k3s-wk1,0.2746666666666796,0.7232580173967971,582.7333333333333,322.3333333333333,9843.566666666666,1493.6666666666667,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774282502,normal,sw-wk3,0.11599999999998545,0.4187704299973539,0.0,0.0,4598.166666666667,5575.633333333333,0,0,0,0,0,0,{}
1774282502,normal,sw-wk2,0.10421389518605884,0.4053084562861099,0.0,0.0,388.9851980264035,4285.538071742899,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282512,normal,k3s-wk1,0.2746666666666796,0.7232580173967971,582.7333333333333,322.3333333333333,9843.566666666666,1493.6666666666667,0,12,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 12, ""process_exec"": 12}"
1774282512,normal,sw-wk3,0.1118888888888856,0.4185973407927486,0.0,0.0,2652.4666666666667,5388.5,0,0,0,0,0,0,{}
1774282512,normal,sw-wk2,0.10421389518605884,0.4053084562861099,0.0,0.0,388.9851980264035,4285.538071742899,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774282522,normal,k3s-wk1,0.2895555555555297,0.7227671697964233,578.7333333333333,314.93333333333334,33335.53333333333,10376.266666666666,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774282522,normal,sw-wk3,0.1118888888888856,0.4185973407927486,0.0,0.0,2652.4666666666667,5388.5,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282522,normal,sw-wk2,0.10421389518605884,0.4053084562861099,0.0,0.0,388.9851980264035,4285.538071742899,0,0,0,0,0,0,{}
1774282532,normal,k3s-wk1,0.2895555555555297,0.7227671697964233,578.7333333333333,314.93333333333334,33335.53333333333,10376.266666666666,0,33,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 34, ""process_exec"": 33}"
1774282532,normal,sw-wk3,0.1118888888888856,0.4185973407927486,0.0,0.0,2652.4666666666667,5388.5,0,0,0,0,0,0,{}
1774282532,normal,sw-wk2,0.1457520914574869,0.4008837479507871,0.0,0.0,6340.765923407659,28154.817851548174,0,0,0,0,0,0,{}
1774282542,normal,k3s-wk1,0.2895555555555297,0.7227671697964233,578.7333333333333,314.93333333333334,33335.53333333333,10376.266666666666,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774282542,normal,sw-wk3,0.12011111111112549,0.417614512435564,0.0,0.0,2954.866666666667,5344.666666666668,0,0,0,0,0,0,{}
1774282542,normal,sw-wk2,0.1457520914574869,0.4008837479507871,0.0,0.0,6340.765923407659,28154.817851548178,0,0,0,0,0,0,{}
1774282552,normal,k3s-wk1,0.2794444444444202,0.7230606256004,578.7333333333333,317.4,9527.066666666666,1988.5,0,42,3,0,35,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 35}"
1774282552,normal,sw-wk3,0.12011111111112571,0.417614512435564,0.0,0.0,2954.866666666667,5344.666666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282552,normal,sw-wk2,0.1457520914574869,0.4008837479507871,0.0,0.0,6340.765923407659,28154.817851548178,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282562,normal,k3s-wk1,0.2794444444444202,0.7230606256004,578.7333333333333,317.4,9527.066666666666,1988.5,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774282562,normal,sw-wk3,0.12011111111112571,0.417614512435564,0.0,0.0,2954.866666666667,5344.666666666667,0,0,0,0,0,0,{}
1774282562,normal,sw-wk2,0.07901901301244152,0.4031179869168696,4.467113378004467,6.0006000600060005,396.07294062739606,4266.293295996266,0,0,0,0,0,0,{}
1774282572,normal,k3s-wk1,0.2794444444444202,0.7230606256004,578.7333333333333,317.4,9527.066666666666,1988.5,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774282572,normal,sw-wk3,0.12355555555554432,0.41783733991735483,5.133333333333333,5.0,2334.0333333333333,5310.866666666667,0,0,0,0,0,0,{}
1774282572,normal,sw-wk2,0.07901901301244152,0.4031179869168696,4.467113378004467,6.0006000600060005,396.07294062739606,4266.293295996266,0,2,2,0,0,0,"{""process_exec"": 2}"
1774282582,normal,k3s-wk1,0.2745555555555863,0.7228619178586938,580.8666666666667,314.46666666666664,10026.466666666667,5468.6,0,57,3,0,54,0,"{""process_kprobe"": 54, ""process_exit"": 57, ""process_exec"": 57}"
1774282582,normal,sw-wk3,0.12355555555554432,0.41783733991735483,5.133333333333333,5.0,2334.0333333333333,5310.866666666667,0,0,0,0,0,0,{}
1774282582,normal,sw-wk2,0.07901901301244152,0.4031179869168696,4.467113378004467,6.0006000600060005,396.07294062739606,4266.293295996266,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774282592,normal,k3s-wk1,0.2745555555555863,0.7228619178586938,580.8666666666667,314.46666666666664,10026.466666666667,5468.6,0,12,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 12, ""process_exec"": 12}"
1774282592,normal,sw-wk3,0.12355555555554432,0.41783733991735483,5.133333333333333,5.0,2334.0333333333333,5310.866666666667,0,0,0,0,0,0,{}
1774282592,normal,sw-wk2,0.14666666666663442,0.4028135892661032,0.0,0.0,5763.066666666667,27810.366666666665,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282602,normal,k3s-wk1,0.2745555555555863,0.7228619178586938,580.8666666666667,314.46666666666664,10026.466666666667,5468.6,0,15,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 15, ""process_exec"": 15}"
1774282602,normal,sw-wk3,0.11344444444447521,0.41807210458567023,0.0,0.0,4252.833333333333,5103.733333333334,0,0,0,0,0,0,{}
1774282602,normal,sw-wk2,0.14666666666663442,0.4028135892661032,0.0,0.0,5763.066666666667,27810.366666666665,0,0,0,0,0,0,{}
1774282612,normal,k3s-wk1,0.30833333333333335,0.721861799423616,576.7333333333333,317.4,32568.63333333334,7240.333333333333,0,57,3,0,52,0,"{""process_kprobe"": 52, ""process_exit"": 59, ""process_exec"": 57}"
1774282612,normal,sw-wk3,0.11344444444447521,0.41807210458567023,0.0,0.0,4252.833333333333,5103.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282612,normal,sw-wk2,0.14666666666663442,0.4028135892661032,0.0,0.0,5763.066666666667,27810.366666666665,0,0,0,0,0,0,{}
1774282622,normal,k3s-wk1,0.30833333333333335,0.721861799423616,576.7333333333333,317.4,32568.63333333333,7240.333333333333,0,15,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 15, ""process_exec"": 15}"
1774282622,normal,sw-wk3,0.11344444444447521,0.41807210458567023,0.0,0.0,4252.833333333333,5103.733333333334,0,0,0,0,0,0,{}
1774282622,normal,sw-wk2,0.08922222222224974,0.3994075188209266,0.0,0.0,764.6666666666666,4264.1,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774282632,normal,k3s-wk1,0.30833333333333335,0.721861799423616,576.7333333333333,317.4,32568.63333333333,7240.333333333333,0,39,3,0,35,0,"{""process_exit"": 40, ""process_exec"": 39, ""process_kprobe"": 35}"
1774282632,normal,sw-wk3,0.12733333333332364,0.4180641464613205,4.466666666666667,6.0,3022.6666666666665,5365.200000000001,0,0,0,0,0,0,{}
1774282632,normal,sw-wk2,0.08922222222224974,0.3994075188209266,0.0,0.0,764.6666666666666,4264.1,0,2,2,0,0,0,"{""process_exec"": 2}"
