timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776392047,normal,sw-wk2,0.11317023309557461,0.28910381385628914,100.85994267048864,100.85994267048864,571.1285914272381,3606.6595560295978,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776392047,normal,k3s-wk1,0.2668155704459384,0.6275789823031326,325.56588992232554,165.8165816581658,9366.603326999366,2045.3045304530451,0.0,0,51,3,0,46,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 46}"
1776392047,normal,sw-wk3,0.15877777777776714,0.375992328962626,163.33333333333334,112.53333333333333,2759.0,5680.6,0.0,0,0,0,0,0,0,{}
1776392057,normal,sw-wk2,0.11317023309557461,0.28910381385628914,100.85994267048864,100.85994267048864,571.1285914272381,3606.6595560295978,0.0,0,0,0,0,0,0,{}
1776392057,normal,k3s-wk1,0.31488888888891065,0.6269739226042853,325.5333333333333,165.8,32864.03333333334,9638.533333333333,0.0,0,84,3,0,74,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 74}"
1776392057,normal,sw-wk3,0.15877777777776736,0.375992328962626,163.33333333333337,112.53333333333333,2759.0,5680.6,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776392067,normal,sw-wk2,0.1885826028021419,0.28845075627253847,65.33115562814572,65.33115562814572,5318.756041465284,27353.7548748375,0.0,0,0,0,0,0,0,{}
1776392067,normal,k3s-wk1,0.31488888888891065,0.6269739226042853,325.5333333333333,165.8,32864.03333333334,9638.533333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776392067,normal,sw-wk3,0.15877777777776736,0.375992328962626,163.33333333333334,112.53333333333333,2759.0,5680.6,0.0,0,0,0,0,0,0,{}
1776392077,normal,sw-wk2,0.18858260280214179,0.28845075627253847,65.33115562814572,65.33115562814572,5318.756041465284,27353.7548748375,0.0,0,0,0,0,0,0,{}
1776392077,normal,k3s-wk1,0.31488888888891065,0.6269739226042853,325.5333333333333,165.8,32864.03333333333,9638.533333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392077,normal,sw-wk3,0.19416483345556035,0.3806927507422557,247.45016998866743,186.58756082927803,6161.689220718618,6896.273581761216,0.0,0,5,4,0,0,0,"{""process_exec"": 5, ""process_exit"": 5}"
1776392088,normal,sw-wk2,0.1885826028021419,0.28845075627253847,65.33115562814572,65.33115562814572,5318.7560414652835,27353.7548748375,0.0,0,0,0,0,0,0,{}
1776392088,normal,k3s-wk1,0.3063333333333301,0.630668624832508,323.4,163.8,13518.033333333333,5845.933333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392088,normal,sw-wk3,0.19416483345556035,0.3806927507422557,247.45016998866743,186.58756082927803,6161.689220718618,6896.273581761216,0.0,0,8,5,0,5,3,"{""process_kprobe"": 5, ""process_exit"": 18, ""process_exec"": 8}"
1776392097,normal,sw-wk2,0.12480136902576888,0.2861172700281611,105.34386772010534,106.87735440210687,1077.3744041070772,3671.9671967196723,0.0,0,0,0,0,0,0,{}
1776392097,normal,k3s-wk1,0.3063333333333301,0.630668624832508,323.4,163.8,13518.033333333333,5845.933333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776392097,normal,sw-wk3,0.19416483345556035,0.3806927507422557,247.45016998866743,186.58756082927803,6161.689220718618,6896.273581761216,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776392107,normal,sw-wk2,0.12480136902576888,0.2861172700281611,105.34386772010534,106.87735440210689,1077.3744041070772,3671.967196719672,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776392107,normal,k3s-wk1,0.3063333333333301,0.630668624832508,323.4,163.8,13518.033333333333,5845.933333333333,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776392107,normal,sw-wk3,0.16205524812765448,0.37732074365737733,258.01720114674316,219.21461430762054,3694.846323088206,13276.951796786454,0.0,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1776392117,normal,sw-wk2,0.12480136902576888,0.2861172700281611,105.34386772010534,106.87735440210687,1077.3744041070772,3671.967196719672,0.0,0,64,3,0,0,0,"{""process_exit"": 65, ""process_exec"": 64}"
1776392117,normal,k3s-wk1,0.29733333333329537,0.6307803802619593,325.5333333333333,165.8,15027.0,7333.166666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776392117,normal,sw-wk3,0.16205524812765448,0.37732074365737733,258.01720114674316,219.21461430762054,3694.846323088206,13276.951796786454,0.0,0,2,2,0,0,0,"{""process_exit"": 5, ""process_exec"": 2}"
1776392127,normal,sw-wk2,0.20033333333332048,0.2921891127336672,100.86666666666666,100.86666666666666,6802.3,28132.766666666666,0.0,0,40,3,0,0,0,"{""process_exec"": 40, ""process_exit"": 41}"
1776392127,normal,k3s-wk1,0.29733333333329537,0.6307803802619593,325.5333333333333,165.8,15027.0,7333.166666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776392127,normal,sw-wk3,0.16205524812765448,0.37732074365737733,258.01720114674316,219.21461430762054,3694.846323088206,13276.951796786454,0.0,0,5,3,0,3,2,"{""process_exec"": 5, ""process_kprobe"": 3, ""process_exit"": 18}"
1776392138,normal,sw-wk2,0.20033333333332048,0.2921891127336672,100.86666666666666,100.86666666666666,6802.3,28132.766666666666,0.0,0,0,0,0,0,0,{}
1776392138,normal,k3s-wk1,0.29733333333329537,0.6307803802619593,325.5333333333333,165.8,15027.0,7333.166666666667,0.0,0,45,3,0,36,0,"{""process_exit"": 45, ""process_exec"": 45, ""process_kprobe"": 36}"
1776392138,normal,sw-wk3,0.16188888888890585,0.3766501650165016,259.0,210.79999999999998,3690.4333333333334,13137.233333333334,0.0,0,11,5,0,6,4,"{""process_exit"": 15, ""process_exec"": 11, ""process_kprobe"": 6}"
1776392147,normal,sw-wk2,0.20033333333332048,0.2921891127336672,100.86666666666666,100.86666666666666,6802.3,28132.766666666666,0.0,0,0,0,0,0,0,{}
1776392147,normal,k3s-wk1,0.302333333333364,0.6199671958305065,325.5333333333333,165.8,41145.23333333333,7484.0,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776392147,normal,sw-wk3,0.16188888888890585,0.3766501650165016,259.0,210.79999999999998,3690.4333333333334,13137.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 6, ""process_exec"": 1}"
1776392157,normal,sw-wk2,0.10633333333333017,0.28418198962753416,98.0,98.0,649.1666666666666,3662.4666666666667,0.0,0,0,0,0,0,0,{}
1776392157,normal,k3s-wk1,0.302333333333364,0.6199671958305065,325.5333333333333,165.8,41145.23333333333,7484.0,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776392157,normal,sw-wk3,0.16188888888890585,0.3766501650165016,259.0,210.79999999999998,3690.4333333333334,13137.233333333334,0.0,0,9,5,0,3,2,"{""process_exit"": 23, ""process_exec"": 9, ""process_kprobe"": 3}"
1776392167,normal,sw-wk2,0.10633333333333017,0.28418198962753416,98.0,98.0,649.1666666666666,3662.4666666666667,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776392167,normal,k3s-wk1,0.302333333333364,0.6199671958305065,325.5333333333333,165.8,41145.23333333333,7484.0,0.0,0,54,3,0,48,0,"{""process_exit"": 55, ""process_exec"": 54, ""process_kprobe"": 48}"
1776392167,normal,sw-wk3,0.15544444444442185,0.37742905564687745,181.33333333333334,155.53333333333333,2967.6000000000004,12393.9,0.0,0,5,3,0,3,2,"{""process_exec"": 5, ""process_kprobe"": 3, ""process_exit"": 6}"
1776392177,normal,sw-wk2,0.10633333333333017,0.28418198962753416,98.0,98.0,649.1666666666666,3662.4666666666667,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776392177,normal,k3s-wk1,0.3096666666666351,0.6252242163856037,325.5333333333334,165.8,41829.333333333336,10078.8,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392177,normal,sw-wk3,0.15544444444442185,0.37742905564687745,181.33333333333334,155.53333333333333,2967.6,12393.9,0.0,0,6,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 6, ""process_kprobe"": 3}"
1776392188,normal,sw-wk2,0.19022222222225127,0.2877849561017878,100.86666666666666,100.86666666666666,5281.9,27829.266666666666,0.0,0,0,0,0,0,0,{}
1776392188,normal,k3s-wk1,0.3096666666666351,0.6252242163856037,325.5333333333333,165.8,41829.333333333336,10078.8,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776392188,normal,sw-wk3,0.15544444444442185,0.37742905564687745,181.33333333333334,155.53333333333333,2967.6,12393.9,0.0,0,9,5,0,3,2,"{""process_exit"": 19, ""process_exec"": 9, ""process_kprobe"": 3}"
1776392197,normal,sw-wk2,0.19022222222225127,0.2877849561017878,100.86666666666666,100.86666666666666,5281.9,27829.266666666674,0.0,0,0,0,0,0,0,{}
1776392197,normal,k3s-wk1,0.3096666666666351,0.6252242163856037,325.5333333333333,165.8,41829.333333333336,10078.8,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776392197,normal,sw-wk3,0.16766666666668828,0.3808376976693808,309.0,246.13333333333333,6853.233333333334,14116.566666666666,0.0,0,9,5,0,6,4,"{""process_exec"": 9, ""process_kprobe"": 6, ""process_exit"": 10}"
1776392207,normal,sw-wk2,0.19022222222225127,0.2877849561017878,100.86666666666666,100.86666666666666,5281.9,27829.266666666666,0.0,0,0,0,0,0,0,{}
1776392207,normal,k3s-wk1,0.29833333333335754,0.6224596805600866,323.4,163.8,17578.2,6231.333333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776392207,normal,sw-wk3,0.1676666666666886,0.3808376976693808,309.0,246.13333333333333,6853.233333333334,14116.566666666666,0.0,0,6,5,0,2,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 2}"
1776392217,normal,sw-wk2,0.11488888888885007,0.2798495100475299,98.0,98.0,1537.2666666666667,3635.866666666667,0.0,0,0,0,0,0,0,{}
1776392217,normal,k3s-wk1,0.29833333333335754,0.6224596805600866,323.4,163.8,17578.2,6231.333333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776392217,normal,sw-wk3,0.1676666666666886,0.3808376976693808,309.0,246.13333333333333,6853.233333333334,14116.566666666666,0.0,0,1,1,0,1,0,"{""process_kprobe"": 1, ""process_exit"": 3, ""process_exec"": 1}"
1776392227,normal,sw-wk2,0.11488888888885007,0.2798495100475299,98.0,98.0,1537.2666666666667,3635.866666666667,0.0,0,96,5,0,0,0,"{""process_exec"": 96, ""process_exit"": 95}"
1776392227,normal,k3s-wk1,0.29833333333335754,0.6224596805600866,323.4,163.8,17578.2,6231.333333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776392227,normal,sw-wk3,0.18877777777777538,0.3750700842285001,261.0,187.53333333333336,5574.666666666667,9007.233333333334,0.0,0,0,0,0,0,0,"{""process_exit"": 7}"
1776392238,normal,sw-wk2,0.11488888888885007,0.2798495100475299,98.0,98.0,1537.2666666666667,3635.866666666667,0.0,0,10,3,0,0,0,"{""process_exec"": 10, ""process_exit"": 11}"
1776392238,normal,k3s-wk1,0.3129999999999806,0.6273543426015084,325.5333333333333,165.80000000000004,36424.6,13492.1,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776392238,normal,sw-wk3,0.18877777777777538,0.3750700842285001,261.0,187.53333333333333,5574.666666666667,9007.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 8, ""process_exec"": 1}"
1776392247,normal,sw-wk2,0.20421721548240912,0.2828424251691578,68.19090787894947,68.19090787894947,5933.775496600453,27938.574856685776,0.0,0,0,0,0,0,0,{}
1776392247,normal,k3s-wk1,0.3129999999999806,0.6273543426015084,325.5333333333333,165.8,36424.6,13492.1,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392247,normal,sw-wk3,0.18877777777777538,0.3750700842285001,261.0,187.53333333333333,5574.666666666667,9007.233333333334,0.0,0,0,0,0,0,0,{}
1776392257,normal,sw-wk2,0.20421721548240912,0.2828424251691578,68.19090787894947,68.19090787894947,5933.775496600453,27938.574856685776,0.0,0,0,0,0,0,0,{}
1776392257,normal,k3s-wk1,0.3129999999999806,0.6273543426015084,325.5333333333333,165.8,36424.6,13492.1,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776392257,normal,sw-wk3,0.1647777777777769,0.37957458873300454,249.0,173.26666666666665,3348.0333333333333,7440.966666666668,0.0,0,0,0,0,0,0,{}
1776392267,normal,sw-wk2,0.20421721548240912,0.2828424251691578,68.19090787894947,68.19090787894947,5933.775496600453,27938.574856685776,0.0,0,0,0,0,0,0,{}
1776392267,normal,k3s-wk1,0.2762222222222287,0.6271218010008319,330.0,171.8,9831.7,2294.6,0.0,0,18,3,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1776392267,normal,sw-wk3,0.1647777777777769,0.37957458873300454,249.0,173.26666666666665,3348.0333333333333,7440.966666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776392278,normal,sw-wk2,0.10943681379736125,0.2894367139416645,98.01306840912122,98.01306840912122,717.4623283104413,3667.589011868249,0.0,0,0,0,0,0,0,{}
1776392278,normal,k3s-wk1,0.2762222222222287,0.6271218010008319,330.0,171.80000000000004,9831.7,2294.6,0.0,0,24,2,0,21,0,"{""process_kprobe"": 21, ""process_exit"": 24, ""process_exec"": 24}"
1776392278,normal,sw-wk3,0.1647777777777769,0.37957458873300454,249.0,173.26666666666665,3348.0333333333333,7440.966666666666,0.0,0,0,0,0,0,0,{}
1776392287,normal,sw-wk2,0.10943681379736125,0.2894367139416645,98.01306840912122,98.01306840912122,717.4623283104413,3667.589011868249,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776392287,normal,k3s-wk1,0.2762222222222287,0.6271218010008319,330.0,171.8,9831.7,2294.6,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776392287,normal,sw-wk3,0.1677777777777617,0.37764090115575266,245.0,163.80000000000004,2900.1666666666665,7976.766666666668,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776392297,normal,sw-wk2,0.10943681379736125,0.2894367139416645,98.01306840912122,98.01306840912122,717.4623283104413,3667.589011868249,0.0,0,0,0,0,0,0,{}
1776392297,normal,k3s-wk1,0.31022222222220286,0.6245965798323216,323.4,163.8,35233.53333333333,10300.433333333332,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776392297,normal,sw-wk3,0.1677777777777617,0.37764090115575266,245.0,163.8,2900.1666666666665,7976.766666666666,0.0,0,0,0,0,0,0,{}
1776392308,normal,sw-wk2,0.1940000000000307,0.2864469844667864,100.86666666666666,100.86666666666666,5605.866666666667,27978.266666666666,0.0,0,0,0,0,0,0,{}
1776392308,normal,k3s-wk1,0.31022222222220286,0.6245965798323216,323.4,163.8,35233.53333333333,10300.433333333332,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776392308,normal,sw-wk3,0.1677777777777617,0.37764090115575266,245.0,163.8,2900.1666666666665,7976.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776392317,normal,sw-wk2,0.1940000000000307,0.2864469844667864,100.86666666666666,100.86666666666666,5605.866666666667,27978.266666666666,0.0,0,0,0,0,0,0,{}
1776392317,normal,k3s-wk1,0.31022222222220286,0.6245965798323216,323.4,163.8,35233.53333333333,10300.433333333332,0.0,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1776392317,normal,sw-wk3,0.22422222222222543,0.38374141468200873,163.33333333333334,114.53333333333333,7687.066666666667,6121.500000000001,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776392328,normal,sw-wk2,0.1940000000000307,0.2864469844667864,100.86666666666666,100.86666666666666,5605.866666666667,27978.266666666666,0.0,0,0,0,0,0,0,{}
1776392328,normal,k3s-wk1,0.323666666666678,0.6262413036778824,325.5333333333333,165.8,13568.633333333333,13992.8,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776392328,normal,sw-wk3,0.22422222222222543,0.38374141468200873,163.33333333333334,114.53333333333333,7687.066666666668,6121.5,0.0,0,16,3,0,0,0,"{""process_exec"": 16, ""process_exit"": 23}"
1776392337,normal,sw-wk2,0.15850054440817318,0.2845435605336596,97.99346710219318,97.99346710219318,2429.604693020465,3778.4814345710283,0.0,0,0,0,0,0,0,{}
1776392337,normal,k3s-wk1,0.323666666666678,0.6262413036778824,325.5333333333333,165.8,13568.633333333333,13992.8,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776392337,normal,sw-wk3,0.22422222222222543,0.38374141468200873,163.33333333333334,114.53333333333333,7687.066666666667,6121.5,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776392347,normal,sw-wk2,0.15850054440817318,0.2845435605336596,97.99346710219318,97.99346710219318,2429.604693020465,3778.4814345710283,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776392347,normal,k3s-wk1,0.323666666666678,0.6262413036778824,325.5333333333333,165.8,13568.633333333333,13992.8,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392347,normal,sw-wk3,0.21444444444445654,0.3740889050294991,245.0,173.8,15086.566666666666,12167.066666666666,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 4}"
1776392357,normal,sw-wk2,0.15850054440817318,0.2845435605336596,97.99346710219318,97.99346710219318,2429.604693020465,3778.4814345710283,0.0,0,45,3,0,0,0,"{""process_exit"": 46, ""process_exec"": 45}"
1776392357,normal,k3s-wk1,0.30977777777778914,0.6297181392608112,323.4,163.8,14718.833333333334,15112.16666666667,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776392357,normal,sw-wk3,0.21444444444445654,0.3740889050294991,245.0,173.8,15086.566666666666,12167.066666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776392368,normal,sw-wk2,0.20205791497209458,0.2837535201396587,100.87339155943731,100.87339155943731,6506.033735582372,27985.932395493033,0.0,0,59,3,0,0,0,"{""process_exec"": 59, ""process_exit"": 60}"
1776392368,normal,k3s-wk1,0.30977777777778914,0.6297181392608112,323.4,163.8,14718.833333333334,15112.166666666666,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776392368,normal,sw-wk3,0.21444444444445654,0.3740889050294991,245.0,173.8,15086.566666666666,12167.066666666666,0.0,0,0,0,0,0,0,{}
1776392377,normal,sw-wk2,0.20205791497209458,0.2837535201396587,100.87339155943731,100.87339155943731,6506.033735582372,27985.932395493033,0.0,0,0,0,0,0,0,{}
1776392377,normal,k3s-wk1,0.30977777777778914,0.6297181392608112,323.4,163.8,14718.833333333334,15112.166666666666,0.0,0,84,3,0,74,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 74}"
1776392377,normal,sw-wk3,0.19533333333333258,0.3785376607158786,245.0,163.8,7583.033333333333,7708.7,0.0,0,0,0,0,0,0,{}
1776392387,normal,sw-wk2,0.20205791497209458,0.2837535201396587,100.87339155943731,100.87339155943731,6506.033735582372,27985.932395493033,0.0,0,0,0,0,0,0,{}
1776392387,normal,k3s-wk1,0.3074444444444452,0.637230587573925,325.5333333333333,165.8,34625.26666666667,11991.6,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776392387,normal,sw-wk3,0.19533333333333258,0.3785376607158786,245.0,163.8,7583.033333333333,7708.7,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776392398,normal,sw-wk2,0.11439237384171319,0.2832820444206583,105.92627158189454,100.85994267048865,1256.5495633624425,3611.6925538297446,0.0,0,0,0,0,0,0,{}
1776392398,normal,k3s-wk1,0.3074444444444452,0.637230587573925,325.5333333333333,165.8,34625.26666666666,11991.6,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776392398,normal,sw-wk3,0.19533333333333258,0.3785376607158786,245.0,163.8,7583.033333333333,7708.7,0.0,0,0,0,0,0,0,"{""process_exit"": 6}"
1776392407,normal,sw-wk2,0.11439237384171319,0.2832820444206583,105.92627158189454,100.85994267048864,1256.5495633624425,3611.6925538297446,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776392407,normal,k3s-wk1,0.3074444444444452,0.637230587573925,325.5333333333333,165.8,34625.26666666666,11991.6,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776392407,normal,sw-wk3,0.18311111111110623,0.3812279393962562,245.0,175.8,9410.166666666666,10669.566666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776392417,normal,sw-wk2,0.11439237384171319,0.2832820444206583,105.92627158189454,100.85994267048864,1256.5495633624425,3611.6925538297446,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776392417,normal,k3s-wk1,0.31522222222221086,0.6375816576603832,325.5333333333333,165.8,37464.933333333334,16773.033333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776392417,normal,sw-wk3,0.18311111111110623,0.3812279393962562,245.0,175.8,9410.166666666666,10669.566666666666,0.0,0,0,0,0,0,0,{}
1776392428,normal,sw-wk2,0.215725492810653,0.2856680938364107,65.33768917927863,65.33768917927863,7151.976798453231,28139.075938395894,0.0,0,0,0,0,0,0,{}
1776392428,normal,k3s-wk1,0.31522222222221086,0.6375816576603832,325.5333333333333,165.8,37464.933333333334,16773.033333333333,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776392428,normal,sw-wk3,0.18311111111110623,0.3812279393962562,245.0,175.8,9410.166666666666,10669.566666666666,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776392437,normal,sw-wk2,0.21572549281065267,0.2856680938364107,65.33768917927863,65.33768917927863,7151.976798453231,28139.075938395894,0.0,0,0,0,0,0,0,{}
1776392437,normal,k3s-wk1,0.31522222222221086,0.6375816576603832,325.5333333333333,165.8,37464.933333333334,16773.033333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776392437,normal,sw-wk3,0.1922222222222344,0.3919062273022669,169.8,122.53333333333333,8392.233333333334,6401.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1776392447,normal,sw-wk2,0.21572549281065267,0.2856680938364107,65.33768917927863,65.33768917927863,7151.976798453231,28139.075938395894,0.0,0,0,0,0,0,0,{}
1776392447,normal,k3s-wk1,0.31022222222222307,0.6338113229698046,522.0666666666666,256.23333333333335,9894.266666666666,9702.033333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392447,normal,sw-wk3,0.1922222222222344,0.3919062273022669,169.8,122.53333333333333,8392.233333333334,6401.233333333334,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776392458,normal,sw-wk2,0.13088888888887595,0.2811078405137811,100.86666666666666,100.86666666666666,1799.6666666666667,3630.8333333333335,0.0,0,0,0,0,0,0,{}
1776392458,normal,k3s-wk1,0.31022222222222307,0.6338113229698046,522.0666666666666,256.23333333333335,9894.266666666666,9702.033333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776392458,normal,sw-wk3,0.1922222222222344,0.3919062273022669,169.8,122.53333333333333,8392.233333333334,6401.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1776392467,normal,sw-wk2,0.13088888888887595,0.2811078405137811,100.86666666666666,100.86666666666666,1799.6666666666667,3630.8333333333335,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776392467,normal,k3s-wk1,0.31022222222222307,0.6338113229698046,522.0666666666666,256.23333333333335,9894.266666666666,9702.033333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 50}"
1776392467,normal,sw-wk3,0.18011111111108102,0.38075805650063077,241.0,165.8,4768.966666666666,5921.9,0.0,0,0,0,0,0,0,{}
1776392477,normal,sw-wk2,0.13088888888887595,0.2811078405137811,100.86666666666666,100.86666666666666,1799.6666666666667,3630.8333333333335,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776392477,normal,k3s-wk1,0.3013333333333422,0.6386427698188095,327.5333333333333,167.8,33735.666666666664,9979.5,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392477,normal,sw-wk3,0.18011111111108125,0.38075805650063077,241.0,165.80000000000004,4768.966666666666,5921.9,0.0,0,0,0,0,0,0,{}
1776392488,normal,sw-wk2,0.2054974112837099,0.28494813767091,100.85994267048864,100.85994267048864,5535.597626824878,27939.404039730685,0.0,0,0,0,0,0,0,{}
1776392488,normal,k3s-wk1,0.3013333333333422,0.6386427698188095,327.5333333333333,167.8,33735.666666666664,9979.5,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776392488,normal,sw-wk3,0.18011111111108125,0.38075805650063077,241.0,165.8,4768.966666666666,5921.9,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776392498,normal,sw-wk2,0.20549741128371002,0.28494813767091,100.85994267048864,100.85994267048864,5535.597626824878,27939.404039730685,0.0,0,0,0,0,0,0,{}
1776392498,normal,k3s-wk1,0.3013333333333422,0.6386427698188095,327.5333333333333,167.8,33735.666666666664,9979.5,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776392498,normal,sw-wk3,0.1661111111111394,0.3718908087719969,245.0,171.8,3151.9333333333334,6982.933333333333,0.0,0,0,0,0,0,0,{}
1776392507,normal,sw-wk2,0.20549741128371002,0.28494813767091,100.85994267048864,100.85994267048864,5535.597626824878,27939.404039730685,0.0,0,0,0,0,0,0,{}
