timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776142414,normal,sw-wk3,0.2037777777778198,0.3475078685474725,113.2,98.0,2387.9666666666667,0.0,0.0,0,16,3,0,0,0,"{""process_exec"": 16, ""process_exit"": 16}"
1776142424,normal,sw-wk2,0.26513560659081714,0.29280872102654276,105.89647011766273,100.86330455651476,6206.926435785473,27981.833938868698,0.0,0,0,0,0,0,0,{}
1776142424,normal,k3s-wk1,0.3472222222222223,0.6258304049271728,210.86666666666667,205.79999999999998,26357.6,4792.433333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776142424,normal,sw-wk3,0.3107777777777907,0.35428373918472933,68.2,68.2,16689.733333333334,10038.333333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142434,normal,sw-wk2,0.26513560659081714,0.29280872102654276,105.89647011766273,100.86330455651476,6206.926435785473,27981.833938868698,0.0,0,0,0,0,0,0,{}
1776142434,normal,k3s-wk1,0.4157777777777988,0.6207844779610392,223.86666666666667,208.66666666666666,22782.7,25690.0,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776142434,normal,sw-wk3,0.3107777777777907,0.35428373918472933,68.2,68.2,16689.733333333334,10038.333333333334,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776142444,normal,sw-wk2,0.14997166572219056,0.29506575174892,108.13693789792994,98.0032667755592,2591.853061768725,3662.3887462915436,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776142444,normal,k3s-wk1,0.4157777777777988,0.6207844779610392,223.86666666666667,208.66666666666666,22782.7,25690.0,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776142444,normal,sw-wk3,0.3107777777777907,0.35428373918472933,68.2,0.0,0.0,0.0,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776142454,normal,sw-wk2,0.14997166572219056,0.29506575174892,108.13693789792994,98.0032667755592,2591.853061768726,3662.3887462915436,0.0,0,0,0,0,0,0,{}
1776142454,normal,k3s-wk1,0.4157777777777988,0.6207844779610392,223.86666666666667,208.66666666666666,22782.7,25690.0,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776142454,normal,sw-wk3,0.23633333333329776,0.34730557997884726,108.13333333333333,98.0,10618.633333333333,10381.466666666667,0.0,0,0,0,0,0,0,{}
1776142464,normal,sw-wk2,0.14997166572219056,0.29506575174892,108.13693789792994,98.0032667755592,2591.853061768726,3662.3887462915436,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776142464,normal,k3s-wk1,0.38711111111111274,0.6321903048214002,223.86666666666667,208.66666666666666,13912.433333333336,11899.4,0.0,0,11,2,0,7,0,"{""process_exit"": 11, ""process_exec"": 11, ""process_kprobe"": 7}"
1776142464,normal,sw-wk3,0.23633333333329776,0.34730557997884726,108.13333333333333,98.0,10618.633333333333,10381.466666666667,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776142474,normal,sw-wk2,0.2488028176838486,0.2912222689450412,100.86330455651476,100.86330455651476,6423.319222692578,28122.99590013666,0.0,0,0,0,0,0,0,{}
1776142474,normal,k3s-wk1,0.38711111111111274,0.6321903048214002,223.86666666666667,208.66666666666666,13912.433333333332,11899.4,0.0,0,34,3,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 34, ""process_exec"": 34}"
1776142474,normal,sw-wk3,0.23633333333329776,0.34730557997884726,108.13333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0,0,{}
1776142484,normal,sw-wk2,0.2488028176838486,0.2912222689450412,100.86330455651476,100.86330455651476,6423.319222692576,28122.99590013666,0.0,0,0,0,0,0,0,{}
1776142484,normal,k3s-wk1,0.38711111111111274,0.6321903048214002,223.86666666666667,208.66666666666666,13912.433333333332,11899.4,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776142484,normal,sw-wk3,0.24122222222221257,0.34033060641971535,116.03333333333333,100.86666666666666,8564.633333333333,7895.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142494,normal,sw-wk2,0.2488028176838486,0.2912222689450412,100.86330455651476,100.86330455651476,6423.319222692576,28122.99590013666,0.0,0,0,0,0,0,0,{}
1776142494,normal,k3s-wk1,0.35444444444442014,0.6386834081567918,218.79999999999998,208.66666666666666,35396.933333333334,13027.633333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776142494,normal,sw-wk3,0.24122222222221257,0.34033060641971535,116.03333333333333,100.86666666666666,8564.633333333333,7895.566666666667,0.0,0,0,0,0,0,0,{}
1776142505,normal,sw-wk2,0.1531093034626937,0.2859452451036609,112.61501533537805,104.0138685158021,858.9811974929991,3607.4143219095877,0.0,0,0,0,0,0,0,{}
1776142505,normal,k3s-wk1,0.35444444444442014,0.6386834081567918,218.79999999999998,208.66666666666666,35396.933333333334,13027.633333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776142505,normal,sw-wk3,0.2057777777777826,0.3476575939447226,113.20000000000002,98.0,4544.066666666667,6959.666666666667,0.0,0,4,3,0,0,0,"{""process_exec"": 4, ""process_exit"": 2}"
1776142514,normal,sw-wk2,0.1531093034626937,0.2859452451036609,112.61501533537805,104.0138685158021,858.9811974929991,3607.4143219095877,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776142514,normal,k3s-wk1,0.35444444444442014,0.6386834081567918,218.79999999999998,208.66666666666666,35396.933333333334,13027.633333333333,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776142514,normal,sw-wk3,0.2057777777777826,0.3476575939447226,113.2,98.0,4544.066666666667,6959.666666666668,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776142524,normal,sw-wk2,0.1531093034626937,0.2859452451036609,112.61501533537805,104.0138685158021,858.9811974929991,3607.4143219095877,0.0,0,0,0,0,0,0,{}
1776142524,normal,k3s-wk1,0.4290000000000065,0.6330922501560625,205.79999999999998,205.79999999999998,11452.1,21093.1,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776142524,normal,sw-wk3,0.2057777777777826,0.3476575939447226,113.2,98.0,4544.066666666667,6959.666666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142534,normal,sw-wk2,0.26733333333334786,0.29424226206404425,68.2,68.2,6942.433333333333,4379.5,0.0,0,0,0,0,0,0,{}
1776142534,normal,k3s-wk1,0.4290000000000065,0.6330922501560625,205.79999999999998,205.79999999999998,11452.1,21093.1,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776142534,normal,sw-wk3,0.2057777777777826,0.3476575939447226,0.0,0.0,11881.3,6555.300000000001,0.0,0,0,0,0,0,0,{}
1776142544,normal,sw-wk2,0.26733333333334786,0.29424226206404425,68.2,68.2,6942.433333333333,4379.5,0.0,0,0,0,0,0,0,{}
1776142544,normal,k3s-wk1,0.4290000000000065,0.6330922501560625,205.79999999999998,205.79999999999998,11452.1,21093.1,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776142544,normal,sw-wk3,0.23733333333333972,0.3445197318959695,73.26666666666667,68.2,11881.300000000003,6555.3,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142554,normal,sw-wk2,0.26733333333334786,0.29424226206404425,68.2,68.2,6942.433333333333,4379.5,0.0,0,0,0,0,0,0,{}
1776142554,normal,k3s-wk1,0.3482222222222239,0.642028169141278,223.83333333333334,208.66666666666666,9767.166666666666,1817.0333333333333,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776142554,normal,sw-wk3,0.23733333333333972,0.3445197318959695,73.26666666666667,68.2,11881.3,6555.3,0.0,0,0,0,0,0,0,{}
1776142564,normal,sw-wk2,0.15852967640883797,0.2936911451762937,100.84313660145968,100.84313660145965,573.9994001399673,3612.990302262805,0.0,0,0,0,0,0,0,{}
1776142564,normal,k3s-wk1,0.3482222222222239,0.642028169141278,223.83333333333334,208.66666666666666,9767.166666666666,1817.0333333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776142564,normal,sw-wk3,0.23733333333333972,0.3445197318959695,0.0,100.86666666666666,2216.8333333333335,5606.6,0.0,0,0,0,0,0,0,{}
1776142574,normal,k3s-wk1,0.3482222222222239,0.642028169141278,223.83333333333334,208.66666666666666,9767.166666666666,1817.0333333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776142574,normal,sw-wk2,0.15852967640883797,0.2936911451762937,100.84313660145965,100.84313660145965,573.9994001399673,3612.990302262805,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776142574,normal,sw-wk3,0.2037777777777795,0.34336493494909337,100.86666666666666,100.86666666666666,2216.833333333334,5606.6,0.0,0,0,0,0,0,0,{}
1776142584,normal,sw-wk2,0.15852967640883797,0.2936911451762937,100.84313660145965,100.84313660145965,573.9994001399673,3612.990302262805,0.0,0,0,0,0,0,0,{}
1776142584,normal,k3s-wk1,0.36026487123082784,0.6408733630369481,220.9852676488234,205.7862809146057,33102.02653156456,9399.14005732951,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776142584,normal,sw-wk3,0.2037777777777795,0.34336493494909337,100.86666666666666,100.86666666666666,2216.8333333333335,5606.6,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142594,transition,sw-wk2,0.2458994532604687,0.2931225072314181,108.14775303373783,98.01306840912122,5423.823176423522,27903.187091612213,0.0,10,0,0,0,0,0,{}
1776142594,transition,k3s-wk1,0.36026487123082784,0.6408733630369481,220.9852676488234,205.7862809146057,33102.02653156456,9399.14005732951,0.0,10,57,3,0,50,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 50}"
1776142594,transition,sw-wk3,0.0,0.34336493494909337,0.0,98.0,3506.100000000001,5678.4,0.0,10,0,0,0,0,0,{}
1776142604,normal,sw-wk2,0.2458994532604687,0.2931225072314181,108.14775303373783,98.01306840912122,5423.823176423522,27903.187091612213,0.0,0,0,0,0,0,0,{}
1776142604,normal,k3s-wk1,0.36026487123082784,0.6408733630369481,220.9852676488234,205.7862809146057,33102.02653156456,9399.14005732951,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776142604,normal,sw-wk3,0.18866666666666188,0.3428424888820928,108.13333333333333,98.00000000000001,3506.1,5678.4,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142614,normal,sw-wk2,0.2458994532604687,0.2931225072314181,108.14775303373783,98.01306840912122,5423.823176423522,27903.187091612213,0.0,0,0,0,0,0,0,{}
1776142614,normal,k3s-wk1,0.33662244149609155,0.6381065695259877,228.2818854590306,214.68097873191547,9748.049869991333,2741.6827788519236,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776142614,normal,sw-wk3,0.18866666666666188,0.3428424888820928,108.13333333333333,98.0,3506.1,5678.4,0.0,0,0,0,0,0,0,{}
1776142624,transition,sw-wk2,0.16858352501913143,0.29578411509104574,100.87675434210087,100.87675434210087,2399.6733006633995,3900.0900090009,0.0,9,0,0,0,0,0,{}
1776142624,transition,k3s-wk1,0.33662244149609155,0.6381065695259877,228.2818854590306,214.68097873191547,9748.049869991333,2741.6827788519236,0.0,9,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776142624,transition,sw-wk3,0.0,0.3428424888820928,116.06666666666666,100.86666666666666,3005.6,5786.866666666667,0.0,9,0,0,0,0,0,{}
1776142634,normal,k3s-wk1,0.33662244149609155,0.6381065695259877,228.2818854590306,214.68097873191547,9748.049869991333,2741.6827788519236,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776142634,normal,sw-wk2,0.16858352501913143,0.29578411509104574,100.87675434210087,100.87675434210087,2399.6733006633995,3900.0900090009,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776142634,normal,sw-wk3,0.18500000000001615,0.3454881685079705,116.06666666666669,100.86666666666666,3005.6,5786.866666666667,0.0,0,0,0,0,0,0,{}
1776142644,normal,k3s-wk1,0.3732222222221835,0.6390739877385103,218.79999999999998,208.66666666666666,9825.133333333333,8707.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776142644,normal,sw-wk2,0.16858352501913143,0.29578411509104574,100.87675434210087,100.87675434210087,2399.6733006633995,3900.0900090009,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776142644,normal,sw-wk3,0.18500000000001615,0.3454881685079705,116.06666666666666,100.86666666666666,3005.6,5786.866666666667,0.0,0,2,2,0,0,0,"{""process_exec"": 2, ""process_exit"": 7}"
1776142654,transition,sw-wk2,0.26243167577661,0.2933072747429183,103.05292627649646,97.98693507532329,5709.772030395948,27875.14998000267,0.0,9,0,0,0,0,0,{}
1776142654,transition,k3s-wk1,0.3732222222221835,0.6390739877385103,218.79999999999998,208.66666666666666,9825.133333333333,8707.2,0.0,9,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776142654,transition,sw-wk3,0.0,0.3454881685079705,682.1,364.9,5719.8,6786.666666666667,0.0,9,0,0,0,0,0,{}
1776142664,normal,sw-wk2,0.26243167577661,0.2933072747429183,103.05292627649646,97.98693507532329,5709.772030395948,27875.14998000267,0.0,0,0,0,0,0,0,{}
1776142664,normal,k3s-wk1,0.3732222222221835,0.6390739877385103,218.79999999999998,208.66666666666666,9825.133333333333,8707.2,0.0,0,51,3,0,46,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 46}"
1776142664,normal,sw-wk3,0.4471111111110885,0.3519072467092269,682.1,364.9,5719.8,6786.666666666668,0.0,0,0,0,0,0,0,{}
1776142674,normal,sw-wk2,0.26243167577661,0.2933072747429183,103.05292627649646,97.98693507532329,5709.772030395948,27875.14998000267,0.0,0,0,0,0,0,0,{}
1776142674,normal,k3s-wk1,0.39566666666667316,0.6431841040883297,210.86666666666667,205.79999999999998,34031.13333333333,7610.466666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776142674,normal,sw-wk3,0.4471111111110885,0.3519072467092269,682.1,364.9,5719.8,6786.666666666667,0.0,0,0,0,0,0,0,{}
1776142684,normal,sw-wk2,0.14544444444440563,0.2891069995030391,73.26666666666667,68.2,580.1666666666666,3593.5,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776142684,normal,k3s-wk1,0.39566666666667316,0.6431841040883297,210.86666666666667,205.79999999999998,34031.13333333333,7610.466666666666,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776142684,normal,sw-wk3,0.434555555555562,0.3486881506683487,106.86666666666669,107.46666666666667,2306.366666666667,6782.9,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776142694,normal,sw-wk2,0.14544444444440563,0.2891069995030391,73.26666666666667,68.2,580.1666666666666,3593.5,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776142694,normal,k3s-wk1,0.39566666666667316,0.6431841040883297,210.86666666666667,205.79999999999998,34031.13333333333,7610.466666666666,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776142694,normal,sw-wk3,0.434555555555562,0.3486881506683487,106.86666666666666,107.46666666666667,2306.366666666667,6782.9,0.0,0,0,0,0,0,0,{}
1776142704,normal,sw-wk2,0.14544444444440563,0.2891069995030391,73.26666666666667,68.2,580.1666666666666,3593.5,0.0,0,0,0,0,0,0,{}
1776142704,normal,k3s-wk1,0.4060000000000096,0.637389754397689,223.86666666666667,208.66666666666666,34694.26666666666,9472.066666666666,0.0,0,48,3,0,42,0,"{""process_exit"": 48, ""process_exec"": 48, ""process_kprobe"": 42}"
1776142704,normal,sw-wk3,0.434555555555562,0.3486881506683487,106.86666666666666,107.46666666666667,2306.366666666667,6782.9,0.0,0,0,0,0,0,0,{}
1776142714,normal,sw-wk2,0.2421363732320131,0.2957888935611708,97.99673344221858,97.99673344221858,5389.420352654911,27843.705209826334,0.0,0,0,0,0,0,0,{}
1776142714,normal,k3s-wk1,0.4060000000000098,0.637389754397689,223.86666666666667,208.66666666666666,34694.26666666666,9472.066666666666,0.0,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1776142714,normal,sw-wk3,0.4474444444444493,0.35174000025485175,103.06666666666666,98.0,2945.133333333333,6260.866666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776142724,normal,sw-wk2,0.2421363732320132,0.2957888935611708,97.99673344221858,97.99673344221858,5389.420352654911,27843.705209826334,0.0,0,0,0,0,0,0,{}
1776142724,normal,k3s-wk1,0.4060000000000098,0.637389754397689,223.86666666666667,208.66666666666666,34694.26666666666,9472.066666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776142724,normal,sw-wk3,0.4474444444444493,0.35174000025485175,103.06666666666666,98.0,2945.133333333333,6260.866666666667,0.0,0,0,0,0,0,0,{}
1776142734,normal,sw-wk2,0.2421363732320132,0.2957888935611708,97.99673344221858,97.99673344221858,5389.420352654911,27843.705209826334,0.0,0,0,0,0,0,0,{}
1776142734,normal,k3s-wk1,0.33933333333338345,0.6355948944701382,221.0,205.79999999999998,10101.133333333333,3733.1666666666674,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776142734,normal,sw-wk3,0.4474444444444493,0.35174000025485175,103.06666666666666,98.0,2945.133333333333,6260.866666666667,0.0,0,0,0,0,0,0,{}
1776142744,normal,sw-wk2,0.14994332955530354,0.29053416924704056,116.0744049603307,100.87339155943731,1062.6375091672778,3743.7829188612577,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776142744,normal,k3s-wk1,0.33933333333338345,0.6355948944701382,221.0,205.79999999999998,10101.133333333333,3733.1666666666665,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776142744,normal,sw-wk3,0.4373333333332994,0.35064254494947567,100.86666666666666,100.86666666666666,4072.4333333333334,7673.133333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776142759,transition,sw-wk2,0.0,0.29053416924704056,116.0744049603307,100.87339155943731,1062.6375091672778,3743.7829188612577,0.0,15,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776142759,transition,k3s-wk1,0.0,0.6361028736949167,156.73333333333332,149.86666666666667,35296.4,6109.566666666667,0.0,15,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776142759,transition,sw-wk3,0.0,0.35064254494947567,100.86666666666666,100.86666666666666,4072.4333333333334,7673.133333333333,0.0,15,0,0,0,0,0,{}
1776142764,normal,sw-wk2,0.14994332955530354,0.29053416924704056,116.0744049603307,100.87339155943731,1062.6375091672778,3743.7829188612577,0.0,0,0,0,0,0,0,{}
1776142764,normal,k3s-wk1,0.3589999999999741,0.6361028736949167,156.73333333333338,149.86666666666667,35296.4,6109.566666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776142764,normal,sw-wk3,0.4373333333332994,0.35064254494947567,100.86666666666666,100.86666666666666,4072.4333333333334,7673.133333333333,0.0,0,0,0,0,0,0,"{""process_exit"": 3}"
1776142774,normal,sw-wk2,0.26241891051273614,0.29344744319991845,110.63716342308717,97.97387363369768,6122.067448680351,27910.257264729404,0.0,0,0,0,0,0,0,{}
1776142774,normal,k3s-wk1,0.3589999999999741,0.6361028736949167,156.73333333333332,149.86666666666667,35296.4,6109.566666666667,0.0,0,102,3,0,92,0,"{""process_exit"": 102, ""process_exec"": 102, ""process_kprobe"": 92}"
1776142774,normal,sw-wk3,0.4093333333333753,0.35184353377422684,78.33333333333333,68.2,6604.566666666667,9303.1,0.0,0,1,1,0,0,0,"{""process_exit"": 25, ""process_exec"": 1}"
1776142784,normal,sw-wk2,0.26241891051273614,0.29344744319991845,110.63716342308717,97.97387363369768,6122.067448680351,27910.257264729404,0.0,0,0,0,0,0,0,{}
1776142784,normal,k3s-wk1,0.3589999999999741,0.6361028736949167,156.73333333333332,149.86666666666667,35296.4,6109.566666666667,0.0,0,77,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 77, ""process_kprobe"": 70}"
1776142784,normal,sw-wk3,0.4093333333333753,0.35184353377422684,78.33333333333333,68.2,6604.566666666667,9303.1,0.0,0,0,0,0,0,0,{}
1776142794,normal,sw-wk2,0.26241891051273614,0.29344744319991845,110.63716342308717,97.97387363369768,6122.067448680351,27910.257264729404,0.0,0,0,0,0,0,0,{}
1776142794,normal,k3s-wk1,0.40722222222219806,0.6306562075625689,423.73333333333335,216.23333333333332,12925.366666666667,9743.933333333332,0.0,0,34,3,0,28,0,"{""process_exec"": 34, ""process_exit"": 33, ""process_kprobe"": 28}"
1776142794,normal,sw-wk3,0.4093333333333753,0.35184353377422684,78.33333333333333,68.2,6604.566666666667,9303.1,0.0,0,0,0,0,0,0,{}
1776142805,normal,sw-wk2,0.1521335600831546,0.2932435618079182,116.07589449464805,100.90366467704824,570.9760245423321,3622.9284070825966,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
1776142805,normal,k3s-wk1,0.40722222222219806,0.6306562075625689,423.73333333333335,216.23333333333332,12925.366666666667,9743.933333333332,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776142805,normal,sw-wk3,0.1921111111111209,0.34577009824534577,105.93333333333334,100.86666666666666,2250.0333333333333,5620.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142815,normal,k3s-wk1,0.46497946497949727,0.6443739043170332,423.17682317682323,207.4259074259074,33538.26173826173,9516.083916083915,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776142815,normal,sw-wk2,0.1521335600831546,0.2932435618079182,116.07589449464803,100.90366467704824,570.9760245423321,3622.9284070825966,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776142815,normal,sw-wk3,0.19211111111112056,0.34577009824534577,105.93333333333334,100.86666666666666,2250.0333333333338,5620.766666666666,0.0,0,0,0,0,0,0,{}
1776142824,normal,sw-wk2,0.1521335600831546,0.2932435618079182,116.07589449464803,100.90366467704824,570.9760245423321,3622.9284070825966,0.0,0,0,0,0,0,0,{}
1776142824,normal,k3s-wk1,0.46497946497949727,0.6443739043170332,423.1768231768231,207.4259074259074,33538.26173826174,9516.083916083915,0.0,0,84,3,0,74,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 74}"
1776142824,normal,sw-wk3,0.1921111111111209,0.34577009824534577,105.93333333333334,100.86666666666666,2250.0333333333333,5620.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776142834,normal,sw-wk2,0.2471863924719221,0.2882022758260382,78.32550078325501,68.1931806819318,5535.013165350132,27897.210278972103,0.0,0,0,0,0,0,0,{}
1776142834,normal,k3s-wk1,0.46497946497949727,0.6443739043170332,423.1768231768231,207.4259074259074,33538.26173826173,9516.083916083915,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776142834,normal,sw-wk3,0.19077777777771787,0.3418883876804669,103.06666666666666,98.00000000000001,2902.4333333333334,6671.666666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776142844,normal,sw-wk2,0.2471863924719221,0.2882022758260382,78.32550078325501,68.1931806819318,5535.013165350132,27897.210278972103,0.0,0,0,0,0,0,0,{}
1776142844,normal,k3s-wk1,0.46497946497949727,0.6443739043170332,423.1768231768231,207.4259074259074,33538.26173826173,9516.083916083915,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776142844,normal,sw-wk3,0.19077777777771798,0.3418883876804669,103.06666666666666,98.0,2902.4333333333334,6671.666666666667,0.0,0,0,0,0,0,0,{}
1776142854,normal,sw-wk2,0.2471863924719221,0.2882022758260382,78.32550078325501,68.1931806819318,5535.013165350132,27897.210278972103,0.0,0,0,0,0,0,0,{}
1776142854,normal,k3s-wk1,0.4135246357468628,0.6418599715757403,435.7691024357692,222.6226226226226,10251.017684351016,1758.858858858859,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776142854,normal,sw-wk3,0.19077777777771798,0.3418883876804669,103.06666666666666,98.0,2902.4333333333334,6671.666666666667,0.0,0,0,0,0,0,0,{}
1776142864,normal,sw-wk2,0.1623059916230033,0.29197408157804194,113.18868113188681,97.99020097990201,743.1923474319235,3701.7298270172982,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776142864,normal,k3s-wk1,0.4135246357468628,0.6418599715757403,435.7691024357692,222.62262262262266,10251.01768435102,1758.858858858859,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776142864,normal,sw-wk3,0.17844444444445906,0.34620971749684626,111.0,100.86666666666666,2394.2,5243.633333333333,0.0,0,0,0,0,0,0,{}
1776142874,normal,sw-wk2,0.1623059916230033,0.29197408157804194,113.18868113188681,97.99020097990201,743.1923474319235,3701.7298270172982,0.0,0,0,0,0,0,0,{}
1776142874,normal,k3s-wk1,0.4135246357468628,0.6418599715757403,435.7691024357692,222.62262262262266,10251.01768435102,1758.858858858859,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776142874,normal,sw-wk3,0.17844444444445906,0.34620971749684626,111.0,100.86666666666666,2394.2,5243.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776142884,normal,sw-wk2,0.1623059916230033,0.29197408157804194,113.18868113188681,97.99020097990201,743.1923474319235,3701.7298270172982,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776142884,normal,k3s-wk1,0.38577777777775035,0.6433150498440503,327.5333333333333,167.8,11064.233333333334,4958.4,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
