timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776115490,normal,sw-wk2,0.20316423349555202,0.2843587930221594,156.12292513832412,79.99466702219851,5518.332111192587,27954.403039797347,0.0,0,0,0,0,0,0,{}
1776115490,normal,sw-wk3,0.17055555555557989,0.3429508008715929,154.0,78.0,3320.5,7992.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776115490,normal,k3s-wk1,0.2978888888888934,0.613469577124228,667.8333333333334,352.7,11828.2,6983.3,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776115501,normal,sw-wk3,0.17055555555557989,0.3429508008715929,154.0,78.0,3320.5,7992.766666666666,0.0,0,0,0,0,0,0,{}
1776115501,normal,sw-wk2,0.11491149114909882,0.28181027562215677,154.01540154015402,78.007800780078,618.5951928526187,3586.792012534587,0.0,0,0,0,0,0,0,{}
1776115501,normal,k3s-wk1,0.2978888888888934,0.613469577124228,667.8333333333334,352.7,11828.2,6983.3,0.0,0,57,3,0,50,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 50}"
1776115510,normal,sw-wk3,0.16411111111107557,0.34299699274946804,156.13333333333333,80.0,2668.3,6022.000000000001,0.0,0,0,0,0,0,0,{}
1776115510,normal,sw-wk2,0.11491149114909882,0.28181027562215677,154.01540154015402,78.007800780078,618.5951928526185,3586.792012534587,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776115510,normal,k3s-wk1,0.2978888888888934,0.613469577124228,667.8333333333334,352.7,11828.2,6983.3,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776115521,normal,sw-wk3,0.16411111111107557,0.34299699274946804,156.13333333333333,80.0,2668.3,6022.0,0.0,0,2,2,0,0,0,"{""process_exit"": 14, ""process_exec"": 2}"
1776115521,normal,sw-wk2,0.11491149114909882,0.28181027562215677,154.01540154015402,78.007800780078,618.5951928526185,3586.792012534587,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776115521,normal,k3s-wk1,0.3024444444444372,0.6125348953506355,667.8333333333334,352.7,24099.6,7225.8,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776115531,normal,sw-wk3,0.16411111111107557,0.34299699274946804,156.13333333333333,80.0,2668.3,6022.0,0.0,0,0,0,0,0,0,{}
1776115531,normal,sw-wk2,0.20758742540923347,0.28619053990341115,156.14894822815614,80.00800080008,6439.97733106644,28006.300630063004,0.0,0,0,0,0,0,0,{}
1776115531,normal,k3s-wk1,0.3024444444444372,0.6125348953506355,667.8333333333334,352.7,24099.6,7225.8,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776115540,normal,sw-wk2,0.20758742540923347,0.28619053990341115,156.14894822815614,80.00800080008,6439.97733106644,28006.300630063004,0.0,0,0,0,0,0,0,{}
1776115540,normal,sw-wk3,0.18300000000001293,0.3398001962358398,154.0,78.0,7458.333333333333,7585.866666666667,0.0,0,0,0,0,0,0,"{""process_exit"": 6}"
1776115540,normal,k3s-wk1,0.3024444444444372,0.6125348953506355,667.8333333333334,352.7,24099.6,7225.8,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776115551,normal,sw-wk2,0.20758742540923347,0.28619053990341115,156.14894822815614,80.00800080008,6439.97733106644,28006.300630063004,0.0,0,0,0,0,0,0,{}
1776115551,normal,sw-wk3,0.18300000000001293,0.3398001962358398,154.0,78.0,7458.333333333333,7585.866666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1776115551,normal,k3s-wk1,0.3187777777777834,0.6097703595251185,665.7,350.7,22045.1,9993.966666666669,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776115561,normal,sw-wk3,0.18300000000001293,0.3398001962358398,154.0,78.0,7458.333333333333,7585.866666666667,0.0,0,0,0,0,0,0,{}
1776115561,normal,sw-wk2,0.12455555555552567,0.2803974412885304,156.13333333333333,80.0,653.2666666666667,3643.1,0.0,0,0,0,0,0,0,{}
1776115561,normal,k3s-wk1,0.3187777777777834,0.6097703595251185,665.7,350.7,22045.1,9993.966666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776115570,normal,sw-wk3,0.1644444444444566,0.3434302407074684,156.13333333333333,80.0,2379.9666666666667,6152.966666666666,0.0,0,0,0,0,0,0,{}
1776115570,normal,sw-wk2,0.12455555555552567,0.2803974412885304,156.13333333333333,80.0,653.2666666666667,3643.1,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776115570,normal,k3s-wk1,0.3187777777777834,0.6097703595251185,665.7,350.7,22045.1,9993.966666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776115580,normal,sw-wk2,0.12455555555552567,0.2803974412885304,156.13333333333333,80.0,653.2666666666667,3643.1,0.0,0,0,0,0,0,0,{}
1776115580,normal,sw-wk3,0.1644444444444566,0.3434302407074684,156.13333333333333,80.0,2379.9666666666667,6152.966666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776115580,normal,k3s-wk1,0.3062222222222166,0.6154360211454819,667.8333333333334,352.7,33893.2,11422.033333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776115591,normal,sw-wk3,0.1644444444444566,0.3434302407074684,156.13333333333333,80.0,2379.9666666666667,6152.966666666666,0.0,0,0,0,0,0,0,{}
1776115591,normal,sw-wk2,0.19522222222223917,0.28856066108541356,154.0,78.0,6731.5,27936.1,0.0,0,0,0,0,0,0,{}
1776115591,normal,k3s-wk1,0.3062222222222166,0.6154360211454819,667.8333333333334,352.7,33893.2,11422.033333333333,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776115600,normal,sw-wk3,0.15266666666666429,0.34066509932846567,102.66666666666667,52.0,3597.5666666666666,5956.666666666667,0.0,0,0,0,0,0,0,{}
1776115600,normal,sw-wk2,0.19522222222223917,0.28856066108541356,154.0,78.0,6731.5,27936.1,0.0,0,0,0,0,0,0,{}
1776115600,normal,k3s-wk1,0.3062222222222166,0.6154360211454819,667.8333333333334,352.7,33893.2,11422.033333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776115611,normal,sw-wk2,0.19522222222223917,0.28856066108541356,154.0,78.0,6731.5,27936.1,0.0,0,0,0,0,0,0,{}
1776115611,normal,sw-wk3,0.15266666666666429,0.34066509932846567,102.66666666666667,52.0,3597.5666666666666,5956.666666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776115611,normal,k3s-wk1,0.26896199268962795,0.6135723018119055,665.6334366563344,350.66493350664933,9858.147518581476,2031.6301703163017,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776115621,normal,sw-wk3,0.15266666666666429,0.34066509932846567,102.66666666666667,52.0,3597.5666666666666,5956.666666666667,0.0,0,0,0,0,0,0,{}
1776115621,normal,sw-wk2,0.12430979124310115,0.28469806440103473,104.7895210478952,53.994600539946006,746.3920274639203,3659.034096590341,0.0,0,0,0,0,0,0,{}
1776115621,normal,k3s-wk1,0.26896199268962795,0.6135723018119055,665.6334366563344,350.66493350664933,9858.147518581476,2031.6301703163017,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776115630,normal,sw-wk3,0.1536666666666454,0.3414041693744664,160.6,86.0,2406.1666666666665,6183.133333333334,0.0,0,4,4,0,0,0,"{""process_exec"": 4, ""process_exit"": 4}"
1776115630,normal,sw-wk2,0.12430979124310115,0.28469806440103473,104.7895210478952,53.994600539946006,746.3920274639203,3659.034096590341,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776115630,normal,k3s-wk1,0.26896199268962795,0.6135723018119055,665.6334366563344,350.66493350664933,9858.147518581476,2031.6301703163017,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776115640,normal,sw-wk2,0.12430979124310115,0.28469806440103473,104.7895210478952,53.994600539946006,746.3920274639203,3659.034096590341,0.0,0,0,0,0,0,0,{}
1776115640,normal,sw-wk3,0.15366666666664563,0.3414041693744664,160.6,86.0,2406.1666666666665,6183.133333333333,0.0,0,3,3,0,2,1,"{""process_exit"": 6, ""process_exec"": 3, ""process_kprobe"": 2}"
1776115640,normal,k3s-wk1,0.3341556377859899,0.6159812521800775,667.9001233456679,352.7352735273527,34948.261492815946,13139.347268060139,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776115651,normal,sw-wk2,0.2263670811525711,0.2834875186360335,160.6160616061606,86.00860086008602,5856.018935226855,27942.56092275894,0.0,0,0,0,0,0,0,{}
1776115651,normal,sw-wk3,0.15366666666664563,0.3414041693744664,160.6,86.0,2406.1666666666665,6183.133333333333,0.0,0,7,5,0,3,2,"{""process_exit"": 12, ""process_exec"": 7, ""process_kprobe"": 3}"
1776115651,normal,k3s-wk1,0.3341556377859899,0.6159812521800775,667.9001233456679,352.7352735273527,34948.261492815946,13139.347268060139,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776115660,normal,sw-wk2,0.2263670811525711,0.2834875186360335,160.6160616061606,86.008600860086,5856.018935226855,27942.56092275894,0.0,0,0,0,0,0,0,{}
1776115660,normal,sw-wk3,0.21255555555556682,0.3388524663277138,183.00000000000003,117.63333333333333,6876.3,10442.833333333334,0.0,0,4,3,0,2,2,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 2}"
1776115660,normal,k3s-wk1,0.3341556377859899,0.6159812521800775,667.9001233456679,352.7352735273527,34948.261492815946,13139.347268060139,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776115671,normal,sw-wk2,0.2263670811525711,0.2834875186360335,160.6160616061606,86.008600860086,5856.018935226855,27942.56092275894,0.0,0,0,0,0,0,0,{}
1776115671,normal,sw-wk3,0.21255555555556682,0.3388524663277138,183.0,117.63333333333333,6876.3,10442.833333333334,0.0,0,5,5,0,2,1,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 2}"
1776115671,normal,k3s-wk1,0.2861111111111212,0.6194693761902235,667.8333333333334,352.7,14133.033333333333,2878.9666666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776115681,normal,sw-wk2,0.12575409125753523,0.28123048791365624,156.1177215611772,79.99200079992,959.8706795987068,3583.47498583475,0.0,0,0,0,0,0,0,{}
1776115681,normal,sw-wk3,0.21255555555556682,0.3388524663277138,183.0,117.63333333333333,6876.3,10442.833333333334,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776115681,normal,k3s-wk1,0.2861111111111212,0.6194693761902235,667.8333333333334,352.7,14133.033333333333,2878.9666666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776115691,normal,sw-wk2,0.12575409125753523,0.28123048791365624,156.1177215611772,79.99200079992,959.8706795987068,3583.47498583475,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776115691,normal,sw-wk3,0.1617784295427397,0.33801464123246305,186.97506999066792,132.41567790961204,2348.686841754433,12194.17411011865,0.0,0,8,5,0,4,3,"{""process_exit"": 18, ""process_exec"": 8, ""process_kprobe"": 4}"
1776115691,normal,k3s-wk1,0.2861111111111212,0.6194693761902235,667.8333333333334,352.7,14133.033333333333,2878.9666666666667,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776115701,normal,sw-wk2,0.12575409125753523,0.28123048791365624,156.1177215611772,79.99200079992,959.8706795987068,3583.47498583475,0.0,0,0,0,0,0,0,{}
1776115701,normal,sw-wk3,0.1617784295427397,0.33801464123246305,186.97506999066792,132.41567790961204,2348.686841754433,12194.17411011865,0.0,0,2,2,0,1,0,"{""process_exit"": 2, ""process_exec"": 2, ""process_kprobe"": 1}"
1776115701,normal,k3s-wk1,0.30033333333333045,0.6176937065889421,665.7,350.7,40525.333333333336,11344.1,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776115711,normal,sw-wk2,0.19016510010442378,0.2820364565414071,153.98973401773216,77.99480034664356,5606.226251583228,27840.11065928938,0.0,0,0,0,0,0,0,{}
1776115711,normal,sw-wk3,0.1617784295427397,0.33801464123246305,186.97506999066792,132.41567790961204,2348.686841754433,12194.17411011865,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776115711,normal,k3s-wk1,0.30033333333333045,0.6176937065889421,665.7,350.7,40525.333333333336,11344.1,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776115721,normal,sw-wk2,0.19016510010442378,0.2820364565414071,153.98973401773216,77.99480034664356,5606.226251583228,27840.11065928938,0.0,0,0,0,0,0,0,{}
1776115721,normal,sw-wk3,0.16277725919011266,0.3431562750869681,214.0285371382851,137.55167355647419,4605.847446326176,13937.058274436591,0.0,0,7,5,0,3,2,"{""process_exit"": 29, ""process_exec"": 7, ""process_kprobe"": 3}"
1776115721,normal,k3s-wk1,0.30033333333333045,0.6176937065889421,665.7,350.7,40525.333333333336,11344.1,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776115731,normal,sw-wk2,0.19016510010442378,0.2820364565414071,153.98973401773216,77.99480034664356,5606.226251583228,27840.11065928938,0.0,0,0,0,0,0,0,{}
1776115731,normal,sw-wk3,0.16277725919011266,0.3431562750869681,214.0285371382851,137.55167355647419,4605.847446326176,13937.058274436591,0.0,0,4,3,0,2,2,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 2}"
1776115731,normal,k3s-wk1,0.27244444444443916,0.6177512775677503,667.8333333333334,352.7,15686.3,1850.966666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776115741,normal,sw-wk2,0.12274853606230496,0.2845642672375346,156.13853795126502,80.00266675555852,636.3545451515051,3608.686956231875,0.0,0,0,0,0,0,0,{}
1776115741,normal,sw-wk3,0.16277725919011266,0.3431562750869681,214.0285371382851,137.55167355647419,4605.847446326176,13937.058274436591,0.0,0,8,5,0,4,2,"{""process_exit"": 10, ""process_exec"": 8, ""process_kprobe"": 4}"
1776115741,normal,k3s-wk1,0.27244444444443916,0.6177512775677503,667.8333333333334,352.7,15686.3,1850.9666666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776115751,normal,sw-wk3,0.17233333333333578,0.34799845814697294,210.0,132.6,4074.733333333334,10005.266666666666,0.0,0,5,4,0,2,2,"{""process_exit"": 17, ""process_exec"": 5, ""process_kprobe"": 2}"
1776115751,normal,sw-wk2,0.12274853606230496,0.2845642672375346,156.13853795126505,80.00266675555852,636.3545451515051,3608.686956231875,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776115751,normal,k3s-wk1,0.27244444444443916,0.6177512775677503,667.8333333333334,352.7,15686.3,1850.9666666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776115761,normal,sw-wk2,0.12274853606230496,0.2845642672375346,156.13853795126505,80.00266675555852,636.3545451515051,3608.686956231875,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776115761,normal,sw-wk3,0.17233333333333578,0.34799845814697294,210.0,132.6,4074.733333333333,10005.266666666666,0.0,0,5,5,0,2,1,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 2}"
1776115761,normal,k3s-wk1,0.320444444444446,0.6138951508303203,665.7,350.7,27348.1,6713.266666666666,0.0,0,84,3,0,74,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 74}"
1776115771,normal,sw-wk2,0.20769307689744254,0.2823757279202824,156.12812906236456,79.99733342221924,5545.248491716942,27844.338522049267,0.0,0,0,0,0,0,0,{}
1776115771,normal,sw-wk3,0.17233333333333578,0.34799845814697294,210.0,132.6,4074.733333333333,10005.266666666666,0.0,0,3,3,0,2,1,"{""process_exit"": 3, ""process_exec"": 3, ""process_kprobe"": 2}"
1776115771,normal,k3s-wk1,0.320444444444446,0.6138951508303203,665.7,350.7,27348.1,6713.266666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776115781,normal,sw-wk2,0.20769307689744254,0.2823757279202824,156.12812906236456,79.99733342221924,5545.248491716942,27844.33852204926,0.0,0,0,0,0,0,0,{}
1776115781,normal,sw-wk3,0.19666666666665455,0.34181830345196684,189.0,117.63333333333333,5393.966666666666,11218.933333333332,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776115781,normal,k3s-wk1,0.320444444444446,0.6138951508303203,665.7,350.7,27348.1,6713.266666666666,0.0,0,99,3,0,90,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 90}"
1776115791,normal,sw-wk2,0.20769307689744254,0.2823757279202824,156.12812906236456,79.99733342221924,5545.248491716942,27844.33852204926,0.0,0,0,0,0,0,0,{}
1776115791,normal,sw-wk3,0.19666666666665455,0.34181830345196684,189.0,117.63333333333333,5393.966666666666,11218.933333333332,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776115791,normal,k3s-wk1,0.3355555555555536,0.6011787375700306,667.8333333333334,352.7,24832.266666666666,9458.8,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776115801,normal,sw-wk3,0.19666666666665455,0.34181830345196684,189.0,117.63333333333333,5393.966666666666,11218.933333333332,0.0,0,0,0,0,0,0,{}
1776115801,normal,sw-wk2,0.12788888888889138,0.28339354205690837,102.66666666666667,52.0,1150.8,3727.6,0.0,0,0,0,0,0,0,{}
1776115801,normal,k3s-wk1,0.3355555555555536,0.6011787375700306,667.8333333333334,352.7,24832.266666666666,9458.8,0.0,0,63,3,0,54,0,"{""process_exit"": 64, ""process_exec"": 63, ""process_kprobe"": 54}"
1776115811,normal,sw-wk3,0.1637502916375183,0.3404978528740905,110.78892110788921,62.193780621937805,2263.840282638403,5612.938706129387,0.0,0,0,0,0,0,0,{}
1776115811,normal,sw-wk2,0.12788888888889138,0.28339354205690837,102.66666666666667,52.0,1150.8,3727.6,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776115811,normal,k3s-wk1,0.3355555555555536,0.6011787375700306,667.8333333333334,352.7,24832.266666666666,9458.8,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776115821,normal,sw-wk3,0.1637502916375183,0.3404978528740905,110.78892110788921,62.193780621937805,2263.840282638403,5612.938706129387,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776115821,normal,sw-wk2,0.12788888888889138,0.28339354205690837,102.66666666666667,52.0,1150.8,3727.6,0.0,0,104,5,0,0,0,"{""process_exit"": 104, ""process_exec"": 104}"
1776115821,normal,k3s-wk1,0.2890000000000126,0.6120438487666828,869.3666666666667,443.1333333333333,9683.7,4548.2,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776115831,normal,sw-wk3,0.1637502916375183,0.3404978528740905,110.78892110788921,62.193780621937805,2263.840282638403,5612.938706129387,0.0,0,0,0,0,0,0,{}
1776115831,normal,sw-wk2,0.19108414724936074,0.28601373650878603,156.13853795126502,80.00266675555852,5495.716523884129,27955.998533284444,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776115831,normal,k3s-wk1,0.2890000000000126,0.6120438487666828,869.3666666666667,443.1333333333333,9683.7,4548.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776115841,normal,sw-wk2,0.19108414724936074,0.28601373650878603,156.13853795126505,80.00266675555852,5495.71652388413,27955.998533284444,0.0,0,0,0,0,0,0,{}
1776115841,normal,sw-wk3,0.15380426931582447,0.34320246696484324,154.01540154015402,78.007800780078,2980.03133646698,6475.080841417474,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776115841,normal,k3s-wk1,0.2890000000000126,0.6120438487666828,869.3666666666667,443.1333333333333,9683.7,4548.2,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776115851,normal,sw-wk3,0.15380426931582447,0.34320246696484324,154.01540154015402,78.007800780078,2980.03133646698,6475.080841417474,0.0,0,0,0,0,0,0,{}
1776115851,normal,sw-wk2,0.19108414724936074,0.28601373650878603,156.13853795126505,80.00266675555852,5495.71652388413,27955.998533284444,0.0,0,0,0,0,0,0,{}
1776115851,normal,k3s-wk1,0.2964444444444375,0.6115279676428522,667.7,352.7,34434.666666666664,6835.599999999999,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776115861,normal,sw-wk3,0.15380426931582447,0.34320246696484324,154.01540154015402,78.007800780078,2980.03133646698,6475.080841417474,0.0,0,0,0,0,0,0,{}
1776115861,normal,sw-wk2,0.11960797386492905,0.2873230373230373,156.1437429161944,80.0053336889126,712.1474764984331,3671.944796319755,0.0,0,0,0,0,0,0,{}
1776115861,normal,k3s-wk1,0.2964444444444375,0.6115279676428522,667.7,352.7,34434.666666666664,6835.599999999999,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776115871,normal,sw-wk3,0.1810000000000097,0.3398830230513399,156.13333333333333,80.0,5617.0,7238.466666666666,0.0,0,9,3,0,0,0,"{""process_exit"": 17, ""process_exec"": 9}"
1776115871,normal,sw-wk2,0.11960797386492905,0.2873230373230373,156.1437429161944,80.0053336889126,712.1474764984333,3671.944796319755,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776115871,normal,k3s-wk1,0.2964444444444375,0.6115279676428522,667.7,352.7,34434.666666666664,6835.599999999999,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776115881,normal,sw-wk2,0.11960797386492905,0.2873230373230373,156.1437429161944,80.0053336889126,712.1474764984333,3671.944796319755,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776115881,normal,sw-wk3,0.1810000000000097,0.3398830230513399,156.13333333333333,80.0,5617.0,7238.466666666666,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776115881,normal,k3s-wk1,0.3324444444444451,0.6072045000186259,669.8333333333335,354.7,15404.699999999999,18562.13333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776115891,normal,sw-wk2,0.23424774729731157,0.29121271200479126,153.99486683777204,77.99740008666379,8428.985700476649,28237.358754708173,0.0,0,0,0,0,0,0,{}
1776115891,normal,sw-wk3,0.1810000000000097,0.3398830230513399,156.13333333333333,80.0,5617.0,7238.466666666666,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 6}"
1776115891,normal,k3s-wk1,0.3324444444444453,0.6072045000186259,669.8333333333334,354.7,15404.699999999999,18562.13333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776115901,normal,sw-wk2,0.23424774729731157,0.29121271200479126,153.99486683777204,77.99740008666376,8428.985700476649,28237.358754708173,0.0,0,0,0,0,0,0,{}
1776115901,normal,sw-wk3,0.27688888888886953,0.3497776418568498,154.0,78.0,17693.766666666666,11961.466666666667,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776115901,normal,k3s-wk1,0.3324444444444453,0.6072045000186259,669.8333333333334,354.7,15404.699999999999,18562.13333333333,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776115911,normal,sw-wk2,0.23424774729731157,0.29121271200479126,153.99486683777204,77.99740008666376,8428.985700476649,28237.358754708173,0.0,0,0,0,0,0,0,{}
1776115911,normal,sw-wk3,0.27688888888886953,0.3497776418568498,154.0,78.0,17693.766666666666,11961.466666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776115911,normal,k3s-wk1,0.3024444444444372,0.6082148142545744,671.7,357.3,35520.13333333333,16763.866666666665,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776115921,normal,sw-wk2,0.11591159115912164,0.2859213527530359,156.14894822815614,80.00800080008,1866.5199853318663,3715.9049238257157,0.0,0,0,0,0,0,0,{}
1776115921,normal,sw-wk3,0.27688888888886953,0.3497776418568498,154.0,78.0,17693.766666666666,11961.466666666667,0.0,0,4,3,0,0,0,"{""process_exec"": 4, ""process_exit"": 4}"
1776115921,normal,k3s-wk1,0.3024444444444372,0.6082148142545744,671.7,357.3,35520.13333333333,16763.866666666665,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776115931,normal,sw-wk2,0.11591159115912164,0.2859213527530359,156.14894822815614,80.00800080008,1866.5199853318663,3715.9049238257157,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776115931,normal,sw-wk3,0.1859999999999976,0.34871204301897374,156.13333333333333,80.0,8794.666666666666,9164.766666666666,0.0,0,4,3,0,0,0,"{""process_exec"": 4, ""process_exit"": 4}"
1776115931,normal,k3s-wk1,0.3024444444444372,0.6082148142545744,671.7,357.3,35520.13333333333,16763.866666666665,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776115941,normal,sw-wk3,0.1859999999999976,0.34871204301897374,156.13333333333333,80.0,8794.666666666666,9164.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776115941,normal,sw-wk2,0.11591159115912164,0.2859213527530359,156.14894822815614,80.00800080008,1866.5199853318663,3715.9049238257157,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776115941,normal,k3s-wk1,0.304333333333337,0.6095818427905895,665.7,350.7,37382.96666666667,14463.666666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776115951,normal,sw-wk3,0.1859999999999976,0.34871204301897374,156.13333333333333,80.0,8794.666666666666,9164.766666666666,0.0,0,0,0,0,0,0,{}
