timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774210873,normal,k3s-wk1,0.31993645927056136,0.7355430628809652,279.26817076015595,142.36678108441362,9021.994867864165,6063.318559002899,0,41,5,0,33,0,"{""process_exit"": 41, ""process_exec"": 41, ""process_kprobe"": 33}"
1774210873,normal,sw-wk3,0.10955555555556196,0.3769517261137373,0.0,0.0,7856.533333333333,5480.4,0,0,0,0,0,0,{}
1774210873,normal,sw-wk2,0.09177777777780038,0.40346695687293466,0.0,0.0,2091.0333333333333,4125.8,0,0,0,0,0,0,{}
1774210883,normal,k3s-wk1,0.36718567665790136,0.73604838454979,279.39852632280866,142.433234421365,10220.584803120728,17068.51598706365,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774210883,normal,sw-wk3,0.10955555555556196,0.3769517261137373,0.0,0.0,7856.533333333333,5480.4,0,0,0,0,0,0,{}
1774210883,normal,sw-wk2,0.09177777777780038,0.40346695687293466,0.0,0.0,2091.0333333333333,4125.8,0,0,0,0,0,0,{}
1774210893,normal,k3s-wk1,0.36718567665790136,0.73604838454979,279.39852632280866,142.433234421365,10220.584803120728,17068.51598706365,0,15,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 16, ""process_exec"": 15}"
1774210893,normal,sw-wk3,0.10955555555556196,0.3769517261137373,0.0,0.0,7856.533333333333,5480.4,0,0,0,0,0,0,{}
1774210893,normal,sw-wk2,0.14211111111110064,0.40742015514363417,0.0,0.0,5482.933333333334,4462.566666666667,0,0,0,0,0,0,{}
1774210903,normal,k3s-wk1,0.36718567665790136,0.73604838454979,279.39852632280866,142.433234421365,10220.584803120728,17068.51598706365,0,68,5,0,54,0,"{""process_kprobe"": 54, ""process_exit"": 68, ""process_exec"": 68}"
1774210903,normal,sw-wk3,0.0985555555555645,0.37880994445240257,4.466666666666667,6.0,6458.5,5171.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774210903,normal,sw-wk2,0.14211111111110064,0.40742015514363417,0.0,0.0,5482.933333333333,4462.566666666667,0,0,0,0,0,0,{}
1774210913,normal,k3s-wk1,0.28877777777775515,0.7377130509848508,277.2,140.4,9161.966666666667,4479.133333333333,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774210913,normal,sw-wk3,0.0985555555555645,0.37880994445240257,4.466666666666667,6.0,6458.5,5171.9,0,0,0,0,0,0,{}
1774210913,normal,sw-wk2,0.14211111111110064,0.40742015514363417,0.0,0.0,5482.933333333333,4462.566666666667,0,0,0,0,0,0,{}
1774210923,normal,k3s-wk1,0.28877777777775515,0.7377130509848508,277.2,140.4,9161.966666666667,4479.133333333333,0,18,2,0,17,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 17}"
1774210923,normal,sw-wk3,0.0985555555555645,0.37880994445240257,4.466666666666667,6.0,6458.5,5171.9,0,0,0,0,0,0,{}
1774210923,normal,sw-wk2,0.06672888474099703,0.4073186890581759,0.0,0.0,1108.0594627024864,3977.034864342377,0,0,0,0,0,0,{}
1774210933,normal,k3s-wk1,0.28877777777775515,0.7377130509848508,277.2,140.4,9161.966666666667,4479.133333333333,0,54,3,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 54, ""process_exec"": 54}"
1774210933,normal,sw-wk3,0.0871018984459151,0.3789014627003454,0.0,0.0,3949.1785250108305,5198.586996367514,0,0,0,0,0,0,{}
1774210933,normal,sw-wk2,0.06672888474099703,0.4073186890581759,0.0,0.0,1108.0594627024864,3977.034864342377,0,0,0,0,0,0,{}
1774210943,normal,k3s-wk1,0.3054520716576531,0.7381407320847677,271.4697593054521,138.3912663189608,8975.541805695035,4752.9884349995145,0,19,4,0,10,0,"{""process_exit"": 19, ""process_exec"": 19, ""process_kprobe"": 10}"
1774210943,normal,sw-wk3,0.0871018984459151,0.3789014627003454,0.0,0.0,3949.1785250108305,5198.586996367514,0,0,0,0,0,0,{}
1774210943,normal,sw-wk2,0.06672888474099703,0.4073186890581759,0.0,0.0,1108.0594627024864,3977.034864342377,0,0,0,0,0,0,{}
1774210953,normal,k3s-wk1,0.3054520716576531,0.7381407320847677,271.4697593054521,138.3912663189608,8975.541805695035,4752.9884349995145,0,16,4,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 16, ""process_exec"": 16}"
1774210953,normal,sw-wk3,0.0871018984459151,0.3789014627003454,0.0,0.0,3949.1785250108305,5198.586996367514,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774210953,normal,sw-wk2,0.1418316776674251,0.4069725106489651,5.133675578371892,5.0003333555570375,5358.623908260551,4489.065937729182,0,0,0,0,0,0,{}
1774210963,normal,k3s-wk1,0.3054520716576531,0.7381407320847677,271.4697593054521,138.3912663189608,8975.541805695035,4752.9884349995145,0,57,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 57, ""process_exec"": 57}"
1774210963,normal,sw-wk3,0.08745373920580846,0.3791262792659441,0.0,0.0,5153.869236155103,5329.810289067449,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774210963,normal,sw-wk2,0.1418316776674251,0.4069725106489651,5.133675578371892,5.0003333555570375,5358.623908260551,4489.065937729182,0,0,0,0,0,0,{}
1774210973,normal,k3s-wk1,0.305321936539508,0.7386868479508153,287.666060210772,146.6479008616251,10028.080052178091,10363.94219216642,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774210973,normal,sw-wk3,0.08745373920580812,0.3791262792659441,0.0,0.0,5153.869236155103,5329.810289067449,0,0,0,0,0,0,{}
1774210973,normal,sw-wk2,0.1418316776674251,0.4069725106489651,5.133675578371892,5.0003333555570375,5358.623908260551,4489.065937729182,0,0,0,0,0,0,{}
1774210983,normal,k3s-wk1,0.30532193653950823,0.7386868479508153,287.666060210772,146.64790086162506,10028.080052178091,10363.94219216642,0,96,3,0,92,0,"{""process_exit"": 96, ""process_exec"": 96, ""process_kprobe"": 92}"
1774210983,normal,sw-wk3,0.08745373920580812,0.3791262792659441,0.0,0.0,5153.869236155103,5329.810289067449,0,0,0,0,0,0,{}
1774210983,normal,sw-wk2,0.08400000000001462,0.40851041817953926,0.0,0.0,1969.9333333333334,4020.3333333333335,0,0,0,0,0,0,{}
1774210993,normal,k3s-wk1,0.30532193653950823,0.7386868479508153,287.666060210772,146.64790086162506,10028.080052178091,10363.94219216642,0,18,2,0,17,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 17}"
1774210993,normal,sw-wk3,0.10577777777778252,0.3794644988779067,0.0,0.0,5379.933333333333,5258.566666666667,0,0,0,0,0,0,{}
1774210993,normal,sw-wk2,0.08400000000001462,0.40851041817953926,0.0,0.0,1969.9333333333334,4020.3333333333335,0,0,0,0,0,0,{}
1774211003,normal,k3s-wk1,0.33000000000000806,0.7385552537662256,279.3333333333333,142.4,9617.9,12960.8,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774211003,normal,sw-wk3,0.10577777777778252,0.3794644988779067,0.0,0.0,5379.933333333333,5258.566666666667,0,0,0,0,0,0,{}
1774211003,normal,sw-wk2,0.08400000000001462,0.40851041817953926,0.0,0.0,1969.9333333333334,4020.3333333333335,0,0,0,0,0,0,{}
1774211013,normal,k3s-wk1,0.33000000000000806,0.7385552537662256,279.3333333333333,142.4,9617.9,12960.8,0,36,3,0,36,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 36}"
1774211013,normal,sw-wk3,0.10577777777778252,0.3794644988779067,0.0,0.0,5379.933333333333,5258.566666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211013,normal,sw-wk2,0.15697319156972056,0.40885659658874995,0.0,0.0,5476.51901476519,4441.222544412226,0,0,0,0,0,0,{}
1774211023,normal,k3s-wk1,0.33000000000000806,0.7385552537662256,279.3333333333333,142.4,9617.9,12960.8,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774211023,normal,sw-wk3,0.08777777777777374,0.3794505721880024,0.0,0.0,2790.4,5210.200000000001,0,0,0,0,0,0,{}
1774211023,normal,sw-wk2,0.15697319156972056,0.40885659658874995,0.0,0.0,5476.51901476519,4441.222544412226,0,0,0,0,0,0,{}
1774211033,normal,k3s-wk1,0.2697777777778456,0.7363747381275727,474.8666666666667,232.83333333333334,9325.666666666666,3310.8333333333335,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774211033,normal,sw-wk3,0.08777777777777374,0.3794505721880024,0.0,0.0,2790.4,5210.2,0,0,0,0,0,0,{}
1774211033,normal,sw-wk2,0.15697319156972056,0.40885659658874995,0.0,0.0,5476.51901476519,4441.222544412226,0,0,0,0,0,0,{}
1774211043,normal,k3s-wk1,0.2697777777778456,0.7363747381275727,474.8666666666667,232.83333333333334,9325.666666666666,3310.8333333333335,0,99,3,0,93,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 93}"
1774211043,normal,sw-wk3,0.08777777777777374,0.3794505721880024,0.0,0.0,2790.4,5210.2,0,0,0,0,0,0,{}
1774211043,normal,sw-wk2,0.07479636852573912,0.40899387423378186,0.0,0.0,2006.133946728006,4215.321532153215,0,0,0,0,0,0,{}
1774211053,normal,k3s-wk1,0.2697777777778456,0.7363747381275727,474.8666666666667,232.83333333333334,9325.666666666666,3310.8333333333335,0,12,2,0,13,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 13}"
1774211053,normal,sw-wk3,0.08566666666667722,0.37980669754412766,0.0,0.0,4016.4,5109.833333333333,0,0,0,0,0,0,{}
1774211053,normal,sw-wk2,0.07479636852573912,0.40899387423378186,0.0,0.0,2006.133946728006,4215.321532153215,0,0,0,0,0,0,{}
1774211063,normal,k3s-wk1,0.28366666666665374,0.7380841465853941,281.3333333333333,144.4,9427.633333333333,6828.266666666666,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774211063,normal,sw-wk3,0.08566666666667722,0.37980669754412766,0.0,0.0,4016.4,5109.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211063,normal,sw-wk2,0.07479636852573912,0.40899387423378186,0.0,0.0,2006.133946728006,4215.321532153215,0,0,0,0,0,0,{}
1774211073,normal,k3s-wk1,0.28366666666665374,0.7380841465853941,281.3333333333333,144.4,9427.633333333333,6828.266666666666,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774211073,normal,sw-wk3,0.08566666666667722,0.37980669754412766,0.0,0.0,4016.4,5109.833333333333,0,0,0,0,0,0,{}
1774211073,normal,sw-wk2,0.14288888888887508,0.4075275898223548,0.0,0.0,4902.200000000001,4416.4,0,0,0,0,0,0,{}
1774211083,normal,k3s-wk1,0.28366666666665374,0.7380841465853941,281.3333333333333,144.4,9427.633333333333,6828.266666666666,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774211083,normal,sw-wk3,0.08855555555554828,0.3793749701570931,0.0,0.0,2610.9,5089.566666666667,0,0,0,0,0,0,{}
1774211083,normal,sw-wk2,0.14288888888887508,0.4075275898223548,0.0,0.0,4902.2,4416.4,0,0,0,0,0,0,{}
1774211093,normal,k3s-wk1,0.25888888888884043,0.7389171377738475,279.2,142.4,9109.5,4771.766666666666,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774211093,normal,sw-wk3,0.08855555555554828,0.3793749701570931,0.0,0.0,2610.9,5089.566666666667,0,0,0,0,0,0,{}
1774211093,normal,sw-wk2,0.14288888888887508,0.4075275898223548,0.0,0.0,4902.2,4416.4,0,0,0,0,0,0,{}
1774211103,normal,k3s-wk1,0.25888888888884043,0.7389171377738475,279.2,142.4,9109.5,4771.766666666666,0,54,3,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 54, ""process_exec"": 54}"
1774211103,normal,sw-wk3,0.08855555555554828,0.3793749701570931,0.0,0.0,2610.9,5089.566666666667,0,0,0,0,0,0,{}
1774211103,normal,sw-wk2,0.07283958847189187,0.41019356147949493,0.0,0.0,459.1693887074195,3972.5684954336375,0,0,0,0,0,0,{}
1774211113,normal,k3s-wk1,0.25888888888884043,0.7389171377738475,279.2,142.4,9109.5,4771.766666666666,0,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
1774211113,normal,sw-wk3,0.08822222222222786,0.37946051982364837,0.0,0.0,1945.1666666666667,4875.966666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211113,normal,sw-wk2,0.07283958847189187,0.41019356147949493,0.0,0.0,459.1693887074195,3972.5684954336375,0,0,0,0,0,0,{}
1774211123,normal,k3s-wk1,0.29655555555558144,0.7388855551695459,285.3333333333333,149.0,9722.566666666666,8875.533333333333,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774211123,normal,sw-wk3,0.08822222222222786,0.37946051982364837,0.0,0.0,1945.1666666666667,4875.966666666666,0,0,0,0,0,0,{}
1774211123,normal,sw-wk2,0.07283958847189187,0.41019356147949493,0.0,0.0,459.1693887074195,3972.5684954336375,0,0,0,0,0,0,{}
1774211133,normal,k3s-wk1,0.29655555555558144,0.7388855551695459,285.3333333333333,149.0,9722.566666666666,8875.533333333333,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774211133,normal,sw-wk3,0.08822222222222786,0.37946051982364837,0.0,0.0,1945.1666666666667,4875.966666666666,0,0,0,0,0,0,{}
1774211133,normal,sw-wk2,0.149555555555566,0.40681732722414654,0.0,0.0,4938.166666666667,4421.466666666666,0,0,0,0,0,0,{}
1774211143,normal,k3s-wk1,0.29655555555558144,0.7388855551695459,285.3333333333333,149.0,9722.566666666666,8875.533333333333,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774211143,normal,sw-wk3,0.08633333333333815,0.37969926307915136,0.0,0.0,2865.1,5291.866666666667,0,0,0,0,0,0,{}
1774211143,normal,sw-wk2,0.149555555555566,0.40681732722414654,0.0,0.0,4938.166666666667,4421.466666666666,0,0,0,0,0,0,{}
1774211153,normal,k3s-wk1,0.26744444444444115,0.7391816420848729,279.3333333333333,142.40000000000003,8912.833333333334,1421.6666666666667,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774211153,normal,sw-wk3,0.08633333333333815,0.37969926307915136,0.0,0.0,2865.1,5291.866666666667,0,0,0,0,0,0,{}
1774211153,normal,sw-wk2,0.149555555555566,0.40681732722414654,0.0,0.0,4938.166666666667,4421.466666666666,0,0,0,0,0,0,{}
1774211163,normal,k3s-wk1,0.26744444444444115,0.7391816420848729,279.3333333333333,142.4,8912.833333333334,1421.6666666666667,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774211163,normal,sw-wk3,0.08633333333333815,0.37969926307915136,0.0,0.0,2865.1,5291.866666666667,0,2,2,0,0,0,"{""process_exec"": 2, ""process_exit"": 1}"
1774211163,normal,sw-wk2,0.07960530702046875,0.40477805785954313,0.0,0.0,695.3463564237617,3955.697046469765,0,0,0,0,0,0,{}
1774211173,normal,k3s-wk1,0.26744444444444115,0.7391816420848729,279.3333333333333,142.4,8912.833333333334,1421.6666666666667,0,75,3,0,74,0,"{""process_kprobe"": 74, ""process_exit"": 75, ""process_exec"": 75}"
1774211173,normal,sw-wk3,0.21688888888889368,0.3803478489232679,617.8,298.96666666666664,4856.533333333333,5646.8,0,0,0,0,0,0,{}
1774211173,normal,sw-wk2,0.07960530702046875,0.40477805785954313,0.0,0.0,695.3463564237617,3955.697046469765,0,0,0,0,0,0,{}
1774211183,normal,k3s-wk1,0.30988888888892285,0.7381315204918464,279.3333333333333,142.40000000000003,10428.066666666666,8404.6,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774211183,normal,sw-wk3,0.21688888888889368,0.3803478489232679,617.8,298.96666666666664,4856.533333333333,5646.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211183,normal,sw-wk2,0.07960530702046875,0.40477805785954313,0.0,0.0,695.3463564237617,3955.697046469765,0,0,0,0,0,0,{}
1774211193,normal,k3s-wk1,0.30988888888892285,0.7381315204918464,279.3333333333333,142.4,10428.066666666666,8404.6,0,12,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 12, ""process_exec"": 12}"
1774211193,normal,sw-wk3,0.21688888888889368,0.3803478489232679,617.8,298.96666666666664,4856.533333333333,5646.8,0,0,0,0,0,0,{}
1774211193,normal,sw-wk2,0.1483333333333171,0.39984799982492125,0.0,0.0,5032.666666666667,4495.933333333333,0,0,0,0,0,0,{}
1774211203,normal,k3s-wk1,0.30988888888892285,0.7381315204918464,279.3333333333333,142.4,10428.066666666666,8404.6,0,9,2,0,8,0,"{""process_kprobe"": 8, ""process_exit"": 10, ""process_exec"": 9}"
1774211203,normal,sw-wk3,0.3454444444444259,0.380566696907479,6.0,6.6,2672.7,5458.7,0,0,0,0,0,0,{}
1774211203,normal,sw-wk2,0.1483333333333171,0.39984799982492125,0.0,0.0,5032.666666666667,4495.933333333333,0,0,0,0,0,0,{}
1774211213,normal,k3s-wk1,0.26222222222220604,0.7390829464464306,279.3333333333333,142.4,9268.033333333333,4897.933333333333,0,108,3,0,96,0,"{""process_exit"": 108, ""process_exec"": 108, ""process_kprobe"": 96}"
1774211213,normal,sw-wk3,0.3454444444444259,0.380566696907479,6.0,6.6,2672.7,5458.7,0,0,0,0,0,0,{}
1774211213,normal,sw-wk2,0.1483333333333171,0.39984799982492125,0.0,0.0,5032.666666666667,4495.933333333333,0,0,0,0,0,0,{}
1774211223,normal,k3s-wk1,0.26222222222220604,0.7390829464464306,279.3333333333333,142.4,9268.033333333333,4897.933333333333,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774211223,normal,sw-wk3,0.3454444444444259,0.380566696907479,6.0,6.6,2672.7,5458.7,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211223,normal,sw-wk2,0.07122222222224084,0.3986224486750718,5.133333333333333,5.0,513.7333333333333,4033.866666666667,0,0,0,0,0,0,{}
1774211233,normal,k3s-wk1,0.26222222222220604,0.7390829464464306,279.3333333333333,142.4,9268.033333333333,4897.933333333333,0,39,3,0,37,0,"{""process_kprobe"": 37, ""process_exit"": 39, ""process_exec"": 39}"
1774211233,normal,sw-wk3,0.38099999999998946,0.38055078069044546,4.466666666666667,6.0,2024.7666666666667,5418.833333333333,0,0,0,0,0,0,{}
1774211233,normal,sw-wk2,0.07122222222224084,0.3986224486750718,5.133333333333333,5.0,513.7333333333333,4033.866666666667,0,0,0,0,0,0,{}
1774211243,normal,k3s-wk1,0.2735555555555442,0.73942640726821,283.8,148.4,9746.3,4151.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774211243,normal,sw-wk3,0.38099999999998946,0.38055078069044546,4.466666666666667,6.0,2024.7666666666667,5418.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211243,normal,sw-wk2,0.07122222222224084,0.3986224486750718,5.133333333333333,5.0,513.7333333333333,4033.866666666667,0,0,0,0,0,0,{}
1774211253,normal,k3s-wk1,0.2735555555555442,0.73942640726821,283.8,148.4,9746.3,4151.0,0,39,3,0,35,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 35}"
1774211253,normal,sw-wk3,0.38099999999998946,0.38055078069044546,4.466666666666667,6.0,2024.7666666666667,5418.833333333333,0,0,0,0,0,0,{}
1774211253,normal,sw-wk2,0.14272381841208726,0.39951375860223504,0.0,0.0,4924.338377441503,4497.900139990667,0,0,0,0,0,0,{}
1774211263,normal,k3s-wk1,0.2735555555555442,0.73942640726821,283.8,148.4,9746.3,4151.0,0,57,3,0,52,0,"{""process_kprobe"": 52, ""process_exit"": 57, ""process_exec"": 57}"
1774211263,normal,sw-wk3,0.40177777777779633,0.38053685400054116,0.0,0.0,2855.7,5565.933333333333,0,0,0,0,0,0,{}
1774211263,normal,sw-wk2,0.14272381841208726,0.39951375860223504,0.0,0.0,4924.338377441503,4497.900139990667,0,0,0,0,0,0,{}
1774211273,normal,k3s-wk1,0.27527053751968544,0.7378301698091358,279.31471235250984,142.39050729951336,9701.453236450903,6975.768282114525,0,21,2,0,15,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 15}"
1774211273,normal,sw-wk3,0.40177777777779633,0.38053685400054116,0.0,0.0,2855.7,5565.933333333333,0,0,0,0,0,0,{}
1774211273,normal,sw-wk2,0.14272381841208726,0.39951375860223504,0.0,0.0,4924.338377441503,4497.900139990667,0,0,0,0,0,0,{}
1774211283,normal,k3s-wk1,0.27527053751968544,0.7378301698091358,279.31471235250984,142.39050729951336,9701.453236450903,6975.768282114525,0,15,2,0,15,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 15}"
1774211283,normal,sw-wk3,0.40177777777779633,0.38053685400054116,0.0,0.0,2855.7,5565.933333333333,0,0,0,0,0,0,{}
1774211283,normal,sw-wk2,0.09471742560615881,0.4020643374563049,0.0,0.0,691.8794586305754,3906.093739582639,0,0,0,0,0,0,{}
1774211293,normal,k3s-wk1,0.27527053751968544,0.7378301698091358,279.31471235250984,142.39050729951336,9701.453236450903,6975.768282114525,0,12,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 12, ""process_exec"": 12}"
1774211293,normal,sw-wk3,0.4074444444444453,0.380773607728915,0.0,0.0,2637.7,5220.333333333333,0,0,0,0,0,0,"{""process_exit"": 1}"
1774211293,normal,sw-wk2,0.09471742560615881,0.4020643374563049,0.0,0.0,691.8794586305754,3906.093739582639,0,0,0,0,0,0,{}
1774211303,normal,k3s-wk1,0.2799519967998756,0.7347863963195738,279.35195679711984,142.40949396626442,10034.002266817788,8398.126541769452,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1774211303,normal,sw-wk3,0.4074444444444453,0.380773607728915,0.0,0.0,2637.7,5220.333333333333,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1774211303,normal,sw-wk2,0.09471742560615881,0.4020643374563049,0.0,0.0,691.8794586305754,3906.093739582639,0,0,0,0,0,0,{}
1774211313,normal,k3s-wk1,0.2799519967998756,0.7347863963195738,279.35195679711984,142.40949396626442,10034.002266817788,8398.126541769452,0,84,3,0,78,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 78}"
1774211313,normal,sw-wk3,0.4074444444444453,0.380773607728915,0.0,0.0,2637.7,5220.333333333333,0,0,0,0,0,0,{}
1774211313,normal,sw-wk2,0.15355555555555245,0.3979579452918741,4.466666666666667,6.000000000000001,5485.766666666666,4509.166666666667,0,0,0,0,0,0,{}
1774211323,normal,k3s-wk1,0.2799519967998756,0.7347863963195738,279.35195679711984,142.40949396626442,10034.002266817788,8398.126541769452,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774211323,normal,sw-wk3,0.20585719205855657,0.38010114755924806,0.0,0.0,6376.2290437622905,5779.02209779022,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211323,normal,sw-wk2,0.15355555555555245,0.3979579452918741,4.466666666666667,6.0,5485.766666666666,4509.166666666667,0,0,0,0,0,0,{}
1774211333,normal,k3s-wk1,0.30688888888883703,0.7350087904915306,279.3333333333333,142.4,9535.6,5861.8,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774211333,normal,sw-wk3,0.20585719205855657,0.38010114755924806,0.0,0.0,6376.2290437622905,5779.022097790221,0,0,0,0,0,0,{}
1774211333,normal,sw-wk2,0.15355555555555245,0.3979579452918741,4.466666666666667,6.0,5485.766666666666,4509.166666666667,0,0,0,0,0,0,{}
1774211343,normal,k3s-wk1,0.30688888888883714,0.7350087904915306,279.3333333333333,142.4,9535.6,5861.8,0,57,3,0,54,0,"{""process_kprobe"": 54, ""process_exit"": 57, ""process_exec"": 57}"
1774211343,normal,sw-wk3,0.20585719205855657,0.38010114755924806,0.0,0.0,6376.2290437622905,5779.022097790221,0,0,0,0,0,0,{}
1774211343,normal,sw-wk2,0.0755555555555677,0.4004528172754963,0.0,0.0,736.0333333333333,3962.2666666666664,0,0,0,0,0,0,{}
1774211353,normal,k3s-wk1,0.30688888888883714,0.7350087904915306,279.3333333333333,142.4,9535.6,5861.8,0,33,3,0,33,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 33}"
1774211353,normal,sw-wk3,0.10413263548578211,0.3803160164892009,0.0,0.0,3989.8323165649895,5393.005967263392,0,0,0,0,0,0,{}
1774211353,normal,sw-wk2,0.0755555555555677,0.4004528172754963,0.0,0.0,736.0333333333333,3962.2666666666664,0,0,0,0,0,0,{}
1774211363,normal,k3s-wk1,0.2733333333333575,0.7369274337028497,279.3333333333333,142.4,9694.633333333333,7686.233333333334,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774211363,normal,sw-wk3,0.10413263548578211,0.3803160164892009,0.0,0.0,3989.8323165649895,5393.005967263392,0,0,0,0,0,0,{}
1774211363,normal,sw-wk2,0.0755555555555677,0.4004528172754963,0.0,0.0,736.0333333333333,3962.2666666666664,0,0,0,0,0,0,{}
1774211373,normal,k3s-wk1,0.2733333333333575,0.7369274337028497,279.3333333333333,142.4,9694.633333333333,7686.233333333334,0,18,2,0,18,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 18}"
1774211373,normal,sw-wk3,0.10413263548578211,0.3803160164892009,0.0,0.0,3989.8323165649895,5393.005967263392,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774211373,normal,sw-wk2,0.14244444444444115,0.4003990999361361,0.0,0.0,6146.466666666666,4705.3,0,0,0,0,0,0,{}
1774211383,normal,k3s-wk1,0.2733333333333575,0.7369274337028497,279.3333333333333,142.4,9694.633333333333,7686.233333333334,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774211383,normal,sw-wk3,0.1071111111111046,0.38030805838068404,0.0,0.0,2703.2,5186.833333333333,0,0,0,0,0,0,{}
1774211383,normal,sw-wk2,0.14244444444444115,0.4003990999361361,0.0,0.0,6146.466666666666,4705.3,0,0,0,0,0,0,{}
1774211393,normal,k3s-wk1,0.27711111111109654,0.7388908189369295,279.3333333333333,142.4,9376.1,6024.7,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774211393,normal,sw-wk3,0.1071111111111046,0.38030805838068404,0.0,0.0,2703.2,5186.833333333333,0,0,0,0,0,0,{}
1774211393,normal,sw-wk2,0.14244444444444115,0.4003990999361361,0.0,0.0,6146.466666666666,4705.3,0,0,0,0,0,0,{}
