timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776414335,normal,k3s-wk1,0.327444444444417,0.6409264186448695,292.46666666666664,277.26666666666665,34892.23333333333,11522.033333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776414335,normal,sw-wk2,0.22944444444444034,0.28251111790715755,111.0,100.86666666666666,5800.566666666667,27839.5,0.0,0,0,0,0,0,0,{}
1776414335,normal,sw-wk3,0.15988888888892283,0.40352268817615355,156.13333333333333,80.0,4782.566666666667,6932.633333333333,0.0,0,0,0,0,0,0,{}
1776414346,normal,k3s-wk1,0.268073192680761,0.639589868862341,223.81095223810954,208.64580208645802,8799.7200279972,1762.923707629237,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776414346,normal,sw-wk2,0.22944444444444034,0.28251111790715755,111.0,100.86666666666666,5800.566666666667,27839.5,0.0,0,0,0,0,0,0,{}
1776414346,normal,sw-wk3,0.1598888888889226,0.40352268817615355,156.13333333333333,80.0,4782.566666666667,6932.633333333333,0.0,0,0,0,0,0,0,{}
1776414356,normal,k3s-wk1,0.268073192680761,0.639589868862341,223.81095223810954,208.64580208645802,8799.7200279972,1762.923707629237,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776414356,normal,sw-wk2,0.1332222222221996,0.2857843699427858,116.06666666666666,100.86666666666666,694.4333333333333,3669.233333333333,0.0,0,0,0,0,0,0,{}
1776414356,normal,sw-wk3,0.15988888888892283,0.40352268817615355,156.13333333333333,80.0,4782.566666666667,6932.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776414366,normal,k3s-wk1,0.268073192680761,0.639589868862341,223.81095223810954,208.64580208645802,8799.7200279972,1762.923707629237,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776414366,normal,sw-wk2,0.1332222222221996,0.2857843699427858,116.06666666666666,100.86666666666666,694.4333333333333,3669.233333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776414366,normal,sw-wk3,0.1925555555555749,0.41107426379703604,104.8,54.0,2048.0333333333333,6791.7,0.0,0,0,0,0,0,0,{}
1776414376,normal,k3s-wk1,0.3460457156826551,0.6417719218434453,218.8218821882188,208.68753542020872,34814.38143814381,9658.165816581657,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776414376,normal,sw-wk2,0.1332222222221996,0.2857843699427858,116.06666666666666,100.86666666666666,694.4333333333333,3669.233333333333,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776414376,normal,sw-wk3,0.1925555555555749,0.41107426379703604,104.8,54.0,2048.0333333333333,6791.7,0.0,0,0,0,0,0,0,{}
1776414386,normal,k3s-wk1,0.3460457156826551,0.6417719218434453,218.8218821882188,208.6875354202087,34814.38143814381,9658.165816581657,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776414386,normal,sw-wk2,0.20832777851845774,0.2835974234489086,113.18490867884283,97.98693507532329,5612.618317557659,28013.931475803227,0.0,0,0,0,0,0,0,{}
1776414386,normal,sw-wk3,0.1925555555555749,0.41107426379703604,104.8,54.0,2048.0333333333333,6791.7,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776414396,normal,k3s-wk1,0.3460457156826551,0.6417719218434453,218.8218821882188,208.6875354202087,34814.38143814381,9658.165816581657,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
