timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774266747,normal,sw-wk3,0.0870000000000194,0.41873859749995523,0.0,0.0,1927.6333333333332,4951.5,0,0,0,0,0,0,{}
1774266747,normal,k3s-wk1,0.2893333333333228,0.7098195838980932,281.3333333333333,144.4,32732.366666666665,8955.633333333333,0,21,2,0,15,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 15}"
1774266757,normal,sw-wk2,0.18022222222219475,0.40594311544032213,0.0,0.0,5079.166666666667,27883.933333333334,0,0,0,0,0,0,{}
1774266757,normal,sw-wk3,0.09166666666666667,0.4175468683785919,0.0,0.0,2837.9333333333334,5077.566666666667,0,0,0,0,0,0,{}
1774266757,normal,k3s-wk1,0.2893333333333228,0.7098195838980932,281.3333333333333,144.4,32732.366666666665,8955.633333333333,0,15,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 15, ""process_exec"": 15}"
1774266767,normal,sw-wk2,0.18022222222219475,0.40594311544032213,0.0,0.0,5079.166666666667,27883.933333333334,0,0,0,0,0,0,{}
1774266767,normal,sw-wk3,0.09166666666666667,0.4175468683785919,0.0,0.0,2837.9333333333334,5077.566666666667,0,0,0,0,0,0,{}
1774266767,normal,k3s-wk1,0.26077777777779076,0.7139727072942849,285.8,150.4,9261.633333333333,1409.7,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774266777,normal,sw-wk2,0.09666666666667478,0.4060624870680737,4.466666666666667,6.0,410.5333333333333,4061.6,0,0,0,0,0,0,{}
1774266777,normal,sw-wk3,0.09166666666666667,0.4175468683785919,0.0,0.0,2837.9333333333334,5077.566666666667,0,0,0,0,0,0,{}
1774266777,normal,k3s-wk1,0.26077777777779076,0.7139727072942849,285.8,150.4,9261.633333333333,1409.7,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774266787,normal,sw-wk2,0.09666666666667478,0.4060624870680737,4.466666666666667,6.0,410.5333333333333,4061.6,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774266787,normal,sw-wk3,0.08499999999997554,0.4158995366382098,4.466666666666667,6.0,2046.4666666666667,4974.4,0,0,0,0,0,0,{}
1774266787,normal,k3s-wk1,0.26077777777779076,0.7139727072942849,285.8,150.4,9261.633333333333,1409.7,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774266797,normal,sw-wk2,0.09666666666667478,0.4060624870680737,4.466666666666667,6.0,410.5333333333333,4061.6,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774266797,normal,sw-wk3,0.08499999999997576,0.4158995366382098,4.466666666666667,6.0,2046.4666666666667,4974.4,0,0,0,0,0,0,{}
1774266797,normal,k3s-wk1,0.2829999999999928,0.6946914766222316,285.3333333333333,149.0,33131.566666666666,9353.266666666668,0,42,3,0,39,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 39}"
1774266807,normal,sw-wk2,0.18644444444447195,0.403712855528498,0.0,0.0,5371.866666666667,28043.066666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774266807,normal,sw-wk3,0.08499999999997576,0.4158995366382098,4.466666666666667,6.0,2046.4666666666667,4974.4,0,0,0,0,0,0,{}
1774266807,normal,k3s-wk1,0.2829999999999928,0.6946914766222316,285.3333333333333,149.0,33131.566666666666,9353.266666666666,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774266817,normal,sw-wk2,0.18644444444447195,0.403712855528498,0.0,0.0,5371.866666666667,28043.066666666666,0,0,0,0,0,0,{}
1774266817,normal,sw-wk3,0.08911111111111591,0.4164963959644351,0.0,0.0,3048.9333333333334,5165.3,0,0,0,0,0,0,{}
1774266817,normal,k3s-wk1,0.2829999999999928,0.6946914766222316,285.3333333333333,149.0,33131.566666666666,9353.266666666666,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774266827,normal,sw-wk2,0.18644444444447195,0.403712855528498,0.0,0.0,5371.866666666667,28043.066666666666,0,0,0,0,0,0,{}
1774266827,normal,sw-wk3,0.08911111111111591,0.4164963959644351,0.0,0.0,3048.933333333334,5165.3,0,0,0,0,0,0,{}
1774266827,normal,k3s-wk1,0.25733333333335195,0.6938887499835507,279.3333333333333,142.4,9318.033333333333,1567.8,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774266837,normal,sw-wk2,0.09888888888886471,0.403702907892852,0.0,0.0,807.3666666666667,4264.3,0,0,0,0,0,0,{}
1774266837,normal,sw-wk3,0.08911111111111591,0.4164963959644351,0.0,0.0,3048.9333333333334,5165.3,0,0,0,0,0,0,{}
1774266837,normal,k3s-wk1,0.25733333333335173,0.6938887499835507,279.3333333333333,142.4,9318.033333333333,1567.8,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774266847,normal,sw-wk2,0.09888888888886471,0.403702907892852,0.0,0.0,807.3666666666667,4264.3,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774266847,normal,sw-wk3,0.14888888888890506,0.4186112675103605,623.8,300.7,4817.033333333333,5353.333333333333,0,0,0,0,0,0,{}
1774266847,normal,k3s-wk1,0.25733333333335195,0.6938887499835507,279.3333333333333,142.4,9318.033333333333,1567.8,0,63,3,0,58,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 58}"
1774266857,normal,sw-wk2,0.09888888888886471,0.403702907892852,0.0,0.0,807.3666666666667,4264.3,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774266857,normal,sw-wk3,0.14888888888890506,0.4186112675103605,623.8,300.7,4817.033333333333,5353.333333333334,0,0,0,0,0,0,{}
1774266857,normal,k3s-wk1,0.3074444444444251,0.6910173573186298,279.3333333333333,142.4,33284.333333333336,8598.633333333333,0,78,3,0,75,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 75}"
1774266867,normal,sw-wk2,0.1872222222222465,0.40096531856308393,0.0,0.0,5134.166666666667,27919.933333333334,0,0,0,0,0,0,{}
1774266867,normal,sw-wk3,0.14888888888890506,0.4186112675103605,623.8,300.7,4817.033333333333,5353.333333333333,0,0,0,0,0,0,{}
1774266867,normal,k3s-wk1,0.3074444444444251,0.6910173573186298,279.3333333333333,142.4,33284.333333333336,8598.633333333333,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774266877,normal,sw-wk2,0.1872222222222465,0.40096531856308393,0.0,0.0,5134.166666666667,27919.933333333334,0,0,0,0,0,0,{}
1774266877,normal,sw-wk3,0.13717256548692192,0.4214483388410185,8.131706991934946,8.598280343931215,2717.0565886822637,5280.710524561755,0,0,0,0,0,0,{}
1774266877,normal,k3s-wk1,0.3074444444444251,0.6910173573186298,279.3333333333333,142.4,33284.333333333336,8598.633333333333,0,36,3,0,32,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 32}"
1774266887,normal,sw-wk2,0.1872222222222465,0.40096531856308393,0.0,0.0,5134.166666666667,27919.933333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774266887,normal,sw-wk3,0.13717256548692192,0.4214483388410185,8.131706991934948,8.598280343931215,2717.0565886822637,5280.710524561755,0,0,0,0,0,0,{}
1774266887,normal,k3s-wk1,0.2699999999999919,0.6895171796660131,279.3333333333333,142.4,9707.866666666667,5861.666666666667,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774266897,normal,sw-wk2,0.10333333333332506,0.40078626112145666,5.133333333333333,5.0,684.5,4218.333333333333,0,0,0,0,0,0,{}
1774266897,normal,sw-wk3,0.13717256548692192,0.4214483388410185,8.131706991934948,8.598280343931215,2717.0565886822637,5280.710524561755,0,0,0,0,0,0,{}
1774266897,normal,k3s-wk1,0.2699999999999919,0.6895171796660131,279.3333333333333,142.4,9707.866666666667,5861.666666666667,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774266907,normal,sw-wk2,0.10333333333332517,0.40078626112145666,5.133333333333333,5.0,684.5,4218.333333333333,0,107,7,0,0,0,"{""process_exec"": 107, ""process_exit"": 107}"
1774266907,normal,sw-wk3,0.13604943210862608,0.4219556692683102,0.0,0.0,2830.099353203974,5274.654930986197,0,0,0,0,0,0,{}
1774266907,normal,k3s-wk1,0.2699999999999919,0.6895171796660131,279.3333333333333,142.4,9707.866666666667,5861.666666666667,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774266917,normal,sw-wk2,0.10333333333332517,0.40078626112145666,5.133333333333333,5.0,684.5,4218.333333333333,0,0,0,0,0,0,{}
1774266917,normal,sw-wk3,0.1360494321086262,0.4219556692683102,0.0,0.0,2830.099353203974,5274.654930986197,0,0,0,0,0,0,{}
1774266917,normal,k3s-wk1,0.28166666666667073,0.6910147254280112,279.3333333333333,142.40000000000003,33146.4,8770.466666666667,0,36,3,0,36,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 36}"
1774266927,normal,sw-wk2,0.17544444444445395,0.40172730745356444,0.0,0.0,5284.066666666667,28000.166666666668,0,0,0,0,0,0,{}
1774266927,normal,sw-wk3,0.1360494321086262,0.4219556692683102,0.0,0.0,2830.099353203974,5274.654930986197,0,0,0,0,0,0,{}
1774266927,normal,k3s-wk1,0.28166666666667073,0.6910147254280112,279.3333333333333,142.4,33146.4,8770.466666666667,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774266937,normal,sw-wk2,0.17544444444445417,0.40172730745356444,0.0,0.0,5284.066666666667,28000.166666666668,0,0,0,0,0,0,{}
1774266937,normal,sw-wk3,0.13077777777778243,0.4219875017657089,5.133333333333333,5.0,2612.3333333333335,5393.566666666667,0,0,0,0,0,0,{}
1774266937,normal,k3s-wk1,0.28166666666667073,0.6910147254280112,279.3333333333333,142.4,33146.4,8770.466666666667,0,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774266948,normal,sw-wk2,0.17544444444445417,0.40172730745356444,0.0,0.0,5284.066666666667,28000.166666666668,0,0,0,0,0,0,{}
1774266948,normal,sw-wk3,0.13077777777778266,0.4219875017657089,5.133333333333333,5.0,2612.3333333333335,5393.566666666667,0,0,0,0,0,0,{}
1774266948,normal,k3s-wk1,0.2551111111111014,0.6919069363477254,279.3333333333333,142.4,9439.2,1612.8,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774266958,normal,sw-wk2,0.0937777777777633,0.4018407104999284,0.0,0.0,637.6666666666666,4024.3333333333335,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774266958,normal,sw-wk3,0.13077777777778266,0.4219875017657089,5.133333333333333,5.0,2612.3333333333335,5393.566666666667,0,0,0,0,0,0,{}
1774266958,normal,k3s-wk1,0.2551111111111014,0.6919069363477254,279.3333333333333,142.4,9439.2,1612.8,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774266968,normal,sw-wk2,0.0937777777777633,0.4018407104999284,0.0,0.0,637.6666666666666,4024.3333333333335,0,2,2,0,0,0,"{""process_exec"": 2}"
1774266968,normal,sw-wk3,0.14255555555549415,0.42239137657645465,0.0,0.0,3339.233333333333,5304.133333333333,0,0,0,0,0,0,{}
1774266968,normal,k3s-wk1,0.2551111111111014,0.6919069363477254,279.3333333333333,142.4,9439.2,1612.8,0,63,3,0,56,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 56}"
1774266978,normal,sw-wk2,0.0937777777777633,0.4018407104999284,0.0,0.0,637.6666666666666,4024.3333333333335,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774266978,normal,sw-wk3,0.14255555555549393,0.42239137657645465,0.0,0.0,3339.233333333333,5304.133333333333,0,0,0,0,0,0,{}
1774266978,normal,k3s-wk1,0.277777777777798,0.694777013067337,279.3333333333333,142.4,10919.566666666666,9414.733333333334,0,51,3,0,51,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 51}"
1774266988,normal,sw-wk2,0.19111111111111923,0.39910113164303107,0.0,0.0,7075.166666666667,28514.13333333333,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774266988,normal,sw-wk3,0.14255555555549415,0.42239137657645465,0.0,0.0,3339.233333333333,5304.133333333333,0,0,0,0,0,0,{}
1774266988,normal,k3s-wk1,0.277777777777798,0.694777013067337,279.3333333333333,142.4,10919.566666666666,9414.733333333334,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774266998,normal,sw-wk2,0.19111111111111923,0.39910113164303107,0.0,0.0,7075.166666666667,28514.13333333333,0,0,0,0,0,0,{}
1774266998,normal,sw-wk3,0.13877777777783606,0.42321504244664576,4.466666666666667,6.0,7045.933333333333,5642.2,0,0,0,0,0,0,{}
1774266998,normal,k3s-wk1,0.277777777777798,0.694777013067337,279.3333333333333,142.4,10919.566666666666,9414.733333333334,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774267008,normal,sw-wk2,0.19111111111111923,0.39910113164303107,0.0,0.0,7075.166666666667,28514.13333333333,0,0,0,0,0,0,{}
1774267008,normal,sw-wk3,0.13877777777783573,0.42321504244664576,4.466666666666667,6.000000000000001,7045.933333333333,5642.2,0,0,0,0,0,0,{}
1774267008,normal,k3s-wk1,0.28507149285069067,0.6965614349067653,279.30540279305404,142.38576142385762,32461.98713461987,8668.23317668233,0,30,3,0,29,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 29}"
1774267018,normal,sw-wk2,0.11766666666666836,0.3990911840073851,0.0,0.0,396.26666666666665,4257.2,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774267018,normal,sw-wk3,0.13877777777783606,0.42321504244664576,4.466666666666667,6.0,7045.933333333333,5642.2,0,0,0,0,0,0,{}
1774267018,normal,k3s-wk1,0.28507149285069067,0.6965614349067653,279.30540279305404,142.38576142385762,32461.98713461987,8668.233176682332,0,63,3,0,55,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 55}"
1774267028,normal,sw-wk2,0.11766666666666803,0.3990911840073851,0.0,0.0,396.26666666666665,4257.2,0,2,2,0,0,0,"{""process_exec"": 2}"
1774267028,normal,sw-wk3,0.08611111111111114,0.4231792308870722,0.0,0.0,1970.2333333333333,4974.3,0,0,0,0,0,0,{}
1774267028,normal,k3s-wk1,0.28507149285069067,0.6965614349067653,279.30540279305404,142.38576142385762,32461.98713461987,8668.233176682332,0,42,3,0,38,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 38}"
1774267038,normal,sw-wk2,0.11766666666666836,0.3990911840073851,0.0,0.0,396.26666666666665,4257.2,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774267038,normal,sw-wk3,0.08611111111111114,0.4231792308870722,0.0,0.0,1970.2333333333333,4974.3,0,0,0,0,0,0,{}
1774267038,normal,k3s-wk1,0.28615083730595525,0.6986472082220263,279.36126946027935,142.4142414241424,33011.33446678001,6483.648364836483,0,33,3,0,33,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 33}"
1774267048,normal,sw-wk2,0.17955555555555403,0.40168950643810974,0.0,0.0,5285.3,27823.366666666665,0,0,0,0,0,0,{}
1774267048,normal,sw-wk3,0.08611111111111114,0.4231792308870722,0.0,0.0,1970.2333333333333,4974.3,0,0,0,0,0,0,{}
1774267048,normal,k3s-wk1,0.28615083730595525,0.6986472082220263,279.36126946027935,142.4142414241424,33011.33446678002,6483.648364836483,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774267058,normal,sw-wk2,0.17955555555555403,0.40168950643810974,0.0,0.0,5285.3,27823.366666666665,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774267058,normal,sw-wk3,0.090444444444438,0.42339807930668816,0.0,0.0,2787.5,5100.233333333334,0,0,0,0,0,0,{}
1774267058,normal,k3s-wk1,0.28615083730595525,0.6986472082220263,279.36126946027935,142.4142414241424,33011.33446678001,6483.648364836483,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774267068,normal,sw-wk2,0.17955555555555403,0.40168950643810974,0.0,0.0,5285.3,27823.366666666665,0,0,0,0,0,0,{}
1774267068,normal,sw-wk3,0.090444444444438,0.42339807930668816,0.0,0.0,2787.5,5100.233333333334,0,0,0,0,0,0,{}
1774267068,normal,k3s-wk1,0.27233333333335596,0.7125883328288876,279.3333333333333,142.4,9487.8,4078.366666666667,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774267078,normal,sw-wk2,0.09488888888889857,0.4016775692753346,4.466666666666667,6.000000000000001,470.5333333333333,4320.8,0,0,0,0,0,0,{}
1774267078,normal,sw-wk3,0.090444444444438,0.42339807930668816,0.0,0.0,2787.5,5100.233333333334,0,0,0,0,0,0,{}
1774267078,normal,k3s-wk1,0.27233333333335596,0.7125883328288876,279.3333333333333,142.4,9487.800000000001,4078.366666666667,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774267088,normal,sw-wk2,0.09488888888889857,0.4016775692753346,4.466666666666667,6.0,470.5333333333333,4320.8,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774267088,normal,sw-wk3,0.08488888888888246,0.4235134721097584,0.0,0.0,1975.1666666666667,4952.033333333333,0,0,0,0,0,0,{}
1774267088,normal,k3s-wk1,0.27233333333335596,0.7125883328288876,279.3333333333333,142.4,9487.8,4078.366666666667,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774267098,normal,sw-wk2,0.09488888888889857,0.4016775692753346,4.466666666666667,6.0,470.5333333333333,4320.8,0,59,3,0,0,0,"{""process_exit"": 59, ""process_exec"": 59}"
1774267098,normal,sw-wk3,0.08488888888888246,0.4235134721097584,0.0,0.0,1975.1666666666667,4952.033333333333,0,0,0,0,0,0,{}
1774267098,normal,k3s-wk1,0.2782222222222117,0.7017054651208696,279.3333333333333,142.4,9811.9,4103.266666666666,0,9,2,0,13,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 13}"
1774267108,normal,sw-wk2,0.20199999999996276,0.3984485667446561,0.0,0.0,5143.633333333333,27992.899999999998,0,45,3,0,0,0,"{""process_exit"": 47, ""process_exec"": 45}"
1774267108,normal,sw-wk3,0.08488888888888246,0.4235134721097584,0.0,0.0,1975.1666666666667,4952.033333333333,0,0,0,0,0,0,{}
1774267108,normal,k3s-wk1,0.2782222222222117,0.7017054651208696,279.3333333333333,142.4,9811.9,4103.266666666666,0,66,3,0,57,0,"{""process_exit"": 66, ""process_exec"": 66, ""process_kprobe"": 57}"
1774267118,normal,sw-wk2,0.20199999999996276,0.3984485667446561,0.0,0.0,5143.633333333333,27992.899999999998,0,0,0,0,0,0,{}
1774267118,normal,sw-wk3,0.08922222222220932,0.4234577652393108,0.0,0.0,2692.366666666667,5013.833333333333,0,0,0,0,0,0,{}
1774267118,normal,k3s-wk1,0.2782222222222117,0.7017054651208696,279.3333333333333,142.4,9811.9,4103.266666666666,0,33,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 33, ""process_exec"": 33}"
1774267128,normal,sw-wk2,0.20199999999996276,0.3984485667446561,0.0,0.0,5143.633333333333,27992.899999999998,0,0,0,0,0,0,{}
1774267128,normal,sw-wk3,0.08922222222220932,0.4234577652393108,0.0,0.0,2692.366666666667,5013.833333333333,0,0,0,0,0,0,{}
1774267128,normal,k3s-wk1,0.2826666666666925,0.6959258333223671,279.3333333333333,142.40000000000003,32120.7,6058.4,0,34,3,0,29,0,"{""process_exit"": 34, ""process_exec"": 34, ""process_kprobe"": 29}"
1774267138,normal,sw-wk2,0.09694909228274973,0.40271809196390207,623.7584161055929,300.5132991133924,1441.9372041863876,4223.518432104526,0,0,0,0,0,0,{}
1774267138,normal,sw-wk3,0.08922222222220932,0.4234577652393108,0.0,0.0,2692.366666666667,5013.833333333333,0,0,0,0,0,0,{}
1774267138,normal,k3s-wk1,0.2826666666666925,0.6959258333223671,279.3333333333333,142.4,32120.7,6058.4,0,38,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 38, ""process_exec"": 38}"
1774267148,normal,sw-wk2,0.09694909228274973,0.40271809196390207,623.7584161055929,300.5132991133924,1441.9372041863876,4223.518432104526,0,112,11,0,0,0,"{""process_exec"": 112, ""process_exit"": 111}"
1774267148,normal,sw-wk3,0.09566666666667312,0.4235055139854088,0.0,0.0,3698.2666666666664,5001.7,0,0,0,0,0,0,{}
1774267148,normal,k3s-wk1,0.2826666666666925,0.6959258333223671,279.3333333333333,142.4,32120.7,6058.4,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774267158,normal,sw-wk2,0.09694909228274973,0.40271809196390207,623.7584161055929,300.5132991133924,1441.9372041863876,4223.518432104526,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774267158,normal,sw-wk3,0.09566666666667312,0.4235055139854088,0.0,0.0,3698.2666666666664,5001.7,0,0,0,0,0,0,{}
1774267158,normal,k3s-wk1,0.3064444444444234,0.6884525799107789,283.8,148.4,34857.63333333333,12602.966666666669,0,33,3,0,33,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 33}"
1774267168,normal,sw-wk2,0.26372869302395674,0.4063091884320935,63.67091139409295,64.13760917394494,6030.835389025936,30506.567104473634,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1774267168,normal,sw-wk3,0.09566666666667312,0.4235055139854088,0.0,0.0,3698.2666666666664,5001.7,0,0,0,0,0,0,{}
1774267168,normal,k3s-wk1,0.3064444444444234,0.6884525799107789,283.80000000000007,148.4,34857.63333333333,12602.966666666667,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774267178,normal,sw-wk2,0.26372869302395674,0.4063091884320935,63.67091139409295,64.13760917394494,6030.835389025936,30506.567104473634,0,5,2,0,0,0,"{""process_exit"": 5, ""process_exec"": 5}"
1774267178,normal,sw-wk3,0.08977777777779694,0.4238576609878818,0.0,0.0,2610.866666666667,4947.033333333333,0,0,0,0,0,0,{}
1774267178,normal,k3s-wk1,0.3064444444444234,0.6884525799107789,283.8,148.4,34857.63333333333,12602.966666666667,0,33,3,0,30,0,"{""process_exit"": 34, ""process_exec"": 33, ""process_kprobe"": 30}"
1774267188,normal,sw-wk2,0.26372869302395674,0.4063091884320935,63.67091139409295,64.13760917394494,6030.835389025936,30506.567104473634,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774267188,normal,sw-wk3,0.08977777777779716,0.4238576609878818,0.0,0.0,2610.866666666667,4947.033333333333,0,0,0,0,0,0,{}
1774267188,normal,k3s-wk1,0.2569999999999911,0.6897830006184943,279.3333333333333,142.4,11698.066666666666,1462.5333333333333,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774267198,normal,sw-wk2,0.10766666666669256,0.4063648951917108,80.53333333333333,80.40000000000002,950.5666666666666,6795.366666666667,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774267198,normal,sw-wk3,0.08977777777779716,0.4238576609878818,0.0,0.0,2610.866666666667,4947.033333333333,0,0,0,0,0,0,{}
1774267198,normal,k3s-wk1,0.2569999999999911,0.6897830006184943,279.3333333333333,142.4,11698.066666666666,1462.5333333333333,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774267208,normal,sw-wk2,0.10766666666669256,0.4063648951917108,80.53333333333333,80.4,950.5666666666666,6795.366666666667,0,6,3,0,0,0,"{""process_exit"": 4, ""process_exec"": 6}"
1774267208,normal,sw-wk3,0.08955555555552974,0.42331849806319144,4.466666666666667,6.0,2726.9666666666667,5058.9,0,0,0,0,0,0,{}
1774267208,normal,k3s-wk1,0.2569999999999911,0.6897830006184943,279.3333333333333,142.4,11698.066666666666,1462.5333333333333,0,54,3,0,52,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 52}"
1774267218,normal,sw-wk2,0.10766666666669256,0.4063648951917108,80.53333333333333,80.4,950.5666666666666,6795.366666666667,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1774267218,normal,sw-wk3,0.08955555555552974,0.42331849806319144,4.466666666666667,6.0,2726.9666666666667,5058.9,0,0,0,0,0,0,{}
1774267218,normal,k3s-wk1,0.2679999999999887,0.6905317734994934,279.3333333333333,142.4,12321.733333333334,5301.8,0,18,2,0,17,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 17}"
1774267228,normal,sw-wk2,0.18855555555556858,0.4060008117270687,77.26666666666667,77.13333333333333,5248.933333333333,29993.3,0,108,7,0,0,0,"{""process_exit"": 110, ""process_exec"": 108}"
1774267228,normal,sw-wk3,0.08955555555552974,0.42331849806319144,4.466666666666667,6.0,2726.9666666666667,5058.9,0,0,0,0,0,0,{}
1774267228,normal,k3s-wk1,0.2679999999999887,0.6905317734994934,279.3333333333333,142.4,12321.733333333334,5301.8,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774267238,normal,sw-wk2,0.18855555555556858,0.4060008117270687,77.26666666666667,77.13333333333333,5248.933333333333,29993.3,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774267238,normal,sw-wk3,0.08742459087425225,0.42249682172408787,0.0,0.0,2675.7657567576575,4975.735759757357,0,0,0,0,0,0,{}
1774267238,normal,k3s-wk1,0.2679999999999887,0.6905317734994934,279.3333333333333,142.4,12321.733333333334,5301.8,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774267248,normal,sw-wk2,0.18855555555556858,0.4060008117270687,77.26666666666667,77.13333333333333,5248.933333333333,29993.3,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774267248,normal,sw-wk3,0.08742459087425225,0.42249682172408787,0.0,0.0,2675.7657567576575,4975.735759757357,0,0,0,0,0,0,{}
1774267248,normal,k3s-wk1,0.2905555555555718,0.6920885368004106,279.3333333333333,142.4,34539.63333333333,6092.7,0,96,3,0,89,0,"{""process_exit"": 96, ""process_exec"": 96, ""process_kprobe"": 89}"
1774267258,normal,sw-wk2,0.08440534115397025,0.4059550526030973,83.78324335132974,83.6499366793308,1558.0550556555354,6733.353329334134,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774267258,normal,sw-wk3,0.08742459087425225,0.42249682172408787,0.0,0.0,2675.7657567576575,4975.735759757357,0,0,0,0,0,0,{}
