timestamp,instance,cpu,mem,net_in,net_out
2026-02-27T16:42:38.919033,172.18.0.7:9100,38.469999999997526,26.899042377490233,3545.84,3177.96
2026-02-27T16:42:38.919033,172.18.0.4:9100,38.68773754749931,26.906210135610976,3730.3092123684946,3224.288971558862
2026-02-27T16:42:38.919033,172.18.0.6:9100,36.919999999998254,26.911372926425216,21862.84,20384.84
2026-02-27T16:42:38.919033,172.18.0.2:9100,37.94758951790269,26.911272678059895,4997.08,3254.12
2026-02-27T16:42:38.919033,172.18.0.3:9100,38.729999999997744,26.903152560468556,3504.76,3168.2400000000002
2026-02-27T16:42:43.916042,172.18.0.7:9100,52.37565445026506,26.902801691189925,4648.552821997106,2892.2937771345873
2026-02-27T16:42:43.916042,172.18.0.4:9100,38.68773754749931,26.906210135610976,3650.861164308215,2712.1769950997545
2026-02-27T16:42:43.916042,172.18.0.6:9100,56.85863874345664,26.915332736855557,19216.0777385159,17408.52473498233
2026-02-27T16:42:43.916042,172.18.0.2:9100,53.814945687738444,26.918290063632654,3336.9632068304327,2877.7178828551787
2026-02-27T16:42:43.916042,172.18.0.3:9100,52.59816753926682,26.90856597219612,4526.808972503618,2934.1172214182343
2026-02-27T16:42:48.930713,172.18.0.7:9100,39.152169566084396,26.93272582823947,3182.554900329221,2873.5212184797942
2026-02-27T16:42:48.930713,172.18.0.4:9100,52.13977228112018,26.920896521131098,3897.1776864979465,2886.665783313458
2026-02-27T16:42:48.930713,172.18.0.6:9100,32.17000000000189,26.92666080213729,18930.969609261938,17803.25615050651
2026-02-27T16:42:48.930713,172.18.0.2:9100,37.03740748149558,26.926410181223982,4539.254703328509,2945.9840810419682
2026-02-27T16:42:48.930713,172.18.0.3:9100,38.99999999999818,26.92941763218374,3194.1027496382053,2868.125904486252
2026-02-27T16:42:53.920983,172.18.0.7:9100,39.152169566084396,26.93272582823947,3815.4675146857476,2819.7959454087713
2026-02-27T16:42:53.920983,172.18.0.4:9100,39.339999999998334,26.935432534103242,3881.139575971731,2885.6007067137807
2026-02-27T16:42:53.920983,172.18.0.6:9100,37.99999999999274,26.930470240019645,20456.459607105386,17897.760573061754
2026-02-27T16:42:53.920983,172.18.0.2:9100,38.56228754249259,26.922400246610977,3372.200716327195,2897.471147932419
2026-02-27T16:42:53.920983,172.18.0.3:9100,38.99999999999818,26.92941763218374,3864.8911267170174,2844.8390088776996
2026-02-27T16:42:58.938649,172.18.0.7:9100,38.12762552510443,26.9067113774376,3835.424028268551,2848.8074204946993
2026-02-27T16:42:58.938649,172.18.0.4:9100,38.437687537510044,26.907212619264232,3856.972481116657,2839.8339149255708
2026-02-27T16:42:58.938649,172.18.0.6:9100,40.17196560688575,26.909768952580016,18913.100104916608,17787.16399551391
2026-02-27T16:42:58.938649,172.18.0.2:9100,38.917783556707995,26.868566874431398,4554.795759615037,2952.7841094106157
2026-02-27T16:42:58.938649,172.18.0.3:9100,38.15763152630897,26.907212619264232,3848.403198021114,2842.7050664782014
2026-02-27T16:43:03.929045,172.18.0.7:9100,39.32213557288492,26.87433115543759,3846.20820635131,2850.4924694138954
2026-02-27T16:43:03.929045,172.18.0.4:9100,39.439999999996864,26.88034605735711,3839.4876325088335,2836.3515901060073
2026-02-27T16:43:03.929045,172.18.0.6:9100,37.34746949389572,26.880195684809117,20188.82054992764,17781.367583212734
2026-02-27T16:43:03.929045,172.18.0.2:9100,38.917783556707995,26.868566874431398,3880.12367491166,2848.674911660777
2026-02-27T16:43:03.929045,172.18.0.3:9100,38.91221755648833,26.877288482214688,3848.27738515901,2841.1660777385155
2026-02-27T16:43:08.917932,172.18.0.7:9100,38.91000000000169,26.874631900533576,3811.7056986734,2825.0730132243384
2026-02-27T16:43:08.917932,172.18.0.4:9100,38.4300000000003,26.870521717555242,3707.431157182859,2735.753957697885
2026-02-27T16:43:08.917932,172.18.0.6:9100,39.24000000000342,26.84566012295462,20929.0,19669.08
2026-02-27T16:43:08.917932,172.18.0.2:9100,38.61227754448965,26.86866712279673,4383.05,3229.3
2026-02-27T16:43:08.917932,172.18.0.3:9100,38.83999999999834,26.87703786130138,3787.1066066666667,2802.0004833333332
2026-02-27T16:43:13.948760,172.18.0.7:9100,36.67999999999847,26.852025894152764,3546.2981480740773,3207.711691532339
2026-02-27T16:43:13.948760,172.18.0.4:9100,36.19000000000414,26.850371796124893,3714.1085643425736,3199.2879715188606
2026-02-27T16:43:13.948760,172.18.0.6:9100,36.48999999999797,26.831725600174426,22346.4,19663.6
2026-02-27T16:43:13.948760,172.18.0.2:9100,38.52770554111636,26.847364345165147,5021.840873634946,3247.1298851954075
2026-02-27T16:43:13.948760,172.18.0.3:9100,37.25745149029848,26.850371796124893,3685.5074202968117,3174.446977879115
2026-02-27T16:43:18.917725,172.18.0.7:9100,59.93647912885932,26.86340408361716,3857.935285053929,2848.7343165309267
2026-02-27T16:43:18.917725,172.18.0.4:9100,60.12313674659593,26.869469109719336,4497.474200764957,2909.468138846792
2026-02-27T16:43:18.917725,172.18.0.6:9100,59.63831993777401,26.878591710963917,18813.271270837842,17647.903586634915
2026-02-27T16:43:18.917725,172.18.0.2:9100,59.21581335061078,26.86350433198249,3823.2807959848556,2814.5637052038387
2026-02-27T16:43:18.917725,172.18.0.3:9100,59.74724562540467,26.869469109719336,3820.2509355051725,2806.735637244112
2026-02-27T16:43:23.945423,172.18.0.7:9100,38.127625525100804,26.934831043911288,3817.3733104389553,2811.473605424206
2026-02-27T16:43:23.945423,172.18.0.4:9100,39.23784756951208,26.904455789217785,3353.3232301363932,2887.0967741935483
2026-02-27T16:43:23.945423,172.18.0.6:9100,59.63831993777401,26.878591710963917,19103.817197199838,17267.64408048254
2026-02-27T16:43:23.945423,172.18.0.2:9100,37.590000000003776,26.90991932512801,3814.4397974906447,2812.6788465771515
2026-02-27T16:43:23.945423,172.18.0.3:9100,38.27765553110891,26.9346806713633,3829.7450799101834,2810.5490247875664
2026-02-27T16:43:28.921677,172.18.0.7:9100,39.539999999999054,26.923502978629553,3876.546471183904,2855.281116541188
2026-02-27T16:43:28.921677,172.18.0.4:9100,38.64000000000123,26.916986834883428,4503.4278703904165,2929.169372880133
2026-02-27T16:43:28.921677,172.18.0.6:9100,40.37192561487943,26.92235012242832,20165.705480959718,18102.663438256655
2026-02-27T16:43:28.921677,172.18.0.2:9100,40.46999999999753,26.920445403487136,4575.151888703003,2917.539843268469
2026-02-27T16:43:28.921677,172.18.0.3:9100,39.64207158568025,26.926410181223982,4506.675326549758,2904.416540376705
2026-02-27T16:43:33.924113,172.18.0.7:9100,38.722255548893,26.88425574360478,3199.213393952515,2873.8543696326765
2026-02-27T16:43:33.924113,172.18.0.4:9100,39.43211357728461,26.884105371056787,3385.314811473931,2922.5329244091645
2026-02-27T16:43:33.924113,172.18.0.6:9100,38.59771954390755,26.87232618813109,20142.379149423265,18080.787179712956
2026-02-27T16:43:33.924113,172.18.0.2:9100,37.75755151030614,26.881649286106324,4589.636347627014,2949.722638020604
2026-02-27T16:43:33.924113,172.18.0.3:9100,38.387677535512196,26.884105371056787,3386.100386100387,2886.407101360373
2026-02-27T16:43:38.924310,172.18.0.7:9100,37.13999999999578,26.88470686124874,4680.269899689688,2922.061052175796
2026-02-27T16:43:38.924310,172.18.0.4:9100,37.037407481493766,26.887213070381865,4514.974381179188,2926.751822183734
2026-02-27T16:43:38.924310,172.18.0.6:9100,38.03239352129255,26.88240114884627,20233.722209993393,18190.094651111598
2026-02-27T16:43:38.924310,172.18.0.2:9100,37.8524295140937,26.885007606344725,4316.620431666667,2771.6112350000003
2026-02-27T16:43:38.924310,172.18.0.3:9100,37.272545490900235,26.887363442929857,4564.531841962836,2944.4705033375426
2026-02-27T16:43:43.923621,172.18.0.7:9100,39.820000000005166,26.97327629201346,3507.04,3151.76
2026-02-27T16:43:43.923621,172.18.0.4:9100,39.93000000000575,26.897989769654316,3774.6309852394093,3254.570182807312
2026-02-27T16:43:43.923621,172.18.0.6:9100,37.89757951590486,26.890170397158965,19641.647025,17655.155783333335
2026-02-27T16:43:43.923621,172.18.0.2:9100,38.66000000000167,26.89633567162646,6343.4400000000005,3411.16
2026-02-27T16:43:43.923621,172.18.0.3:9100,39.967993598715665,26.899192750038214,3750.310012400496,3208.5683427337094
2026-02-27T16:43:48.925834,172.18.0.7:9100,40.43999999999686,26.890020024610973,5193.192272309108,3253.909843606256
2026-02-27T16:43:48.925834,172.18.0.4:9100,39.93000000000575,26.897989769654316,3774.6309852394093,3258.55
2026-02-27T16:43:48.925834,172.18.0.6:9100,40.970000000001164,26.893578841580013,23352.719999999998,20475.16
2026-02-27T16:43:48.925834,172.18.0.2:9100,40.92000000000008,26.890020024610973,4848.96,3333.16
2026-02-27T16:43:48.925834,172.18.0.3:9100,40.22195560887918,26.88976940369766,5706.451741930323,3362.825486980521
2026-02-27T16:43:53.920052,172.18.0.7:9100,60.8309380715995,26.907964482004164,3164.9972880130176,2856.0477309708913
2026-02-27T16:43:53.920052,172.18.0.4:9100,40.24999999999637,26.9055083970537,3697.96452,2711.715006666667
2026-02-27T16:43:53.920052,172.18.0.6:9100,60.68582625735018,26.892425985378775,19219.90730523063,17400.529684396377
2026-02-27T16:43:53.920052,172.18.0.2:9100,60.718484650555574,26.898491011480942,5120.4845416742,3007.01500632797
2026-02-27T16:43:53.920052,172.18.0.3:9100,60.87013326365442,26.907763985273515,3991.1405221667756,2994.9012801041445
2026-02-27T16:43:58.921849,172.18.0.7:9100,60.8309380715995,26.901999704267322,4531.279380921386,2939.719389600058
2026-02-27T16:43:58.921849,172.18.0.4:9100,60.495036572622915,26.880396181539766,3834.9150297947467,2831.781063782829
2026-02-27T16:43:58.921849,172.18.0.6:9100,39.98799759951627,26.886461207641933,20322.304187459322,17909.018586822884
2026-02-27T16:43:58.921849,172.18.0.2:9100,39.567913582711014,26.898841880759583,3761.0920267582715,2915.8199240643644
2026-02-27T16:43:58.921849,172.18.0.3:9100,60.87013326365442,26.907763985273515,4567.733392187155,2942.838225557272
2026-02-27T16:44:03.929719,172.18.0.7:9100,39.429999999994834,26.901999704267322,3644.56608104529,2834.1131808952064
2026-02-27T16:44:03.929719,172.18.0.4:9100,40.2980596119237,26.916786338152775,3831.825204149194,2836.7247848157135
2026-02-27T16:44:03.929719,172.18.0.6:9100,39.25214957008213,26.919242423103242,19106.20525059666,17797.49764952629
2026-02-27T16:44:03.929719,172.18.0.2:9100,39.63000000000828,26.90856597219612,5108.121790699357,2998.155782165328
2026-02-27T16:44:03.929719,172.18.0.3:9100,39.270000000002256,26.916736213970115,5261.940496159618,3019.599187781407
2026-02-27T16:44:08.924343,172.18.0.7:9100,39.90000000000327,26.918039442719333,3859.097731085018,2856.7140460845767
2026-02-27T16:44:08.924343,172.18.0.4:9100,40.03199360127655,26.924104468821508,3823.4904661016953,2834.7457627118647
2026-02-27T16:44:08.924343,172.18.0.6:9100,39.540000000002685,26.926761050502623,20250.045199783042,17849.611281865848
2026-02-27T16:44:08.924343,172.18.0.2:9100,39.62999999999738,26.91032031858931,3172.633253778839,2874.3762204382733
2026-02-27T16:44:08.924343,172.18.0.3:9100,39.97999999999592,26.91783894598869,5261.752372544692,3018.715515338777
2026-02-27T16:44:13.929297,172.18.0.7:9100,39.2199999999957,26.92285136425494,3629.8666902092345,2820.5614902445486
2026-02-27T16:44:13.929297,172.18.0.4:9100,39.10782156431729,26.925808691032028,3841.889207680424,2861.3109688810414
2026-02-27T16:44:13.929297,172.18.0.6:9100,40.830000000001746,26.89498231869456,19120.593021153498,17820.28566262882
2026-02-27T16:44:13.929297,172.18.0.2:9100,39.62999999999738,26.91032031858931,3845.7226096936524,2855.345634325064
2026-02-27T16:44:13.929297,172.18.0.3:9100,39.30999999999949,26.92270099170695,4523.351284541362,2906.2858656307935
2026-02-27T16:44:18.926427,172.18.0.7:9100,41.51000000000204,26.913728763010358,3767.9019583333334,2786.7461466666664
2026-02-27T16:44:18.926427,172.18.0.4:9100,40.981803639269664,26.916635965604783,3669.458046666666,2721.481466666667
2026-02-27T16:44:18.926427,172.18.0.6:9100,39.51000000000202,26.913277645366396,22432.56,19767.239999999998
2026-02-27T16:44:18.926427,172.18.0.2:9100,40.860000000002394,26.91057093950262,3868.7777507625383,2872.328121614414
2026-02-27T16:44:18.926427,172.18.0.3:9100,41.47170565887283,26.916736213970115,4408.631396346849,2836.718602819859
2026-02-27T16:44:23.945055,172.18.0.7:9100,37.239999999999775,26.92821465179983,5021.04,3255.2400000000002
2026-02-27T16:44:23.945055,172.18.0.4:9100,37.27745549109361,26.92495657992677,4982.559302372095,3241.4896595863834
2026-02-27T16:44:23.945055,172.18.0.6:9100,37.45999999999368,26.946359605923675,21079.75680972761,19610.17559297628
2026-02-27T16:44:23.945055,172.18.0.2:9100,37.569999999999716,26.925558070118715,3493.8197527901116,3168.1667266690665
2026-02-27T16:44:23.945055,172.18.0.3:9100,36.96999999999754,26.928014155069178,5614.135434582617,3305.1077956881727
2026-02-27T16:44:28.929984,172.18.0.7:9100,61.28228661334765,26.944354638617174,3852.9190789764443,2843.8149113890486
2026-02-27T16:44:28.929984,172.18.0.4:9100,62.147633407630934,26.946008736645034,3402.070438339306,2941.6150866905564
2026-02-27T16:44:28.929984,172.18.0.6:9100,37.45999999999368,26.946359605923675,18201.91760833333,16444.180371666665
2026-02-27T16:44:28.929984,172.18.0.2:9100,60.50871902451592,26.941647932753398,3794.5816944358507,2792.5487249745884
2026-02-27T16:44:28.929984,172.18.0.3:9100,61.572252819300815,26.942850913137296,3850.3557696557214,2843.3287665178773
2026-02-27T16:44:33.928299,172.18.0.7:9100,41.42999999999848,26.95974276269457,3872.1438988818672,2857.957307641314
2026-02-27T16:44:33.928299,172.18.0.4:9100,40.28000000000795,26.959542265963922,4518.316079055962,2946.029103018895
2026-02-27T16:44:33.928299,172.18.0.6:9100,63.596433722307886,26.92625980867599,20290.847217925493,18185.000220974944
2026-02-27T16:44:33.928299,172.18.0.2:9100,42.800000000001106,26.956584939186833,3856.1453131214926,2840.986432138596
2026-02-27T16:44:33.928299,172.18.0.3:9100,40.9200000000019,26.959542265963922,4537.336663408983,2949.1439533789408
2026-02-27T16:44:38.928193,172.18.0.7:9100,39.410000000003485,26.95894077577198,3372.642704600572,2897.0572266261265
2026-02-27T16:44:38.928193,172.18.0.4:9100,39.10000000000037,26.955632579716248,3393.129909146849,2935.5340789807074
2026-02-27T16:44:38.928193,172.18.0.6:9100,38.11999999999715,26.965507043700764,20277.14677155611,18148.09740575419
2026-02-27T16:44:38.928193,172.18.0.2:9100,39.72999999999956,26.962248971827705,3837.9369779467015,2815.441728907942
2026-02-27T16:44:38.928193,172.18.0.3:9100,39.90999999999985,26.958790403223986,3372.4979187027184,2904.8032721612913
2026-02-27T16:44:43.936143,172.18.0.7:9100,39.3578715743102,26.958289161397364,4556.649533048578,2948.345761239412
2026-02-27T16:44:43.936143,172.18.0.4:9100,39.22215556887626,26.928365024347823,4492.30824917653,2923.1910811886924
2026-02-27T16:44:43.936143,172.18.0.6:9100,39.82796559311694,26.958439533945345,20294.395827808716,18146.999027667283
2026-02-27T16:44:43.936143,172.18.0.2:9100,39.24999999999819,26.958289161397364,3887.170194899899,2853.537808812481
2026-02-27T16:44:43.936143,172.18.0.3:9100,39.31999999999789,26.954930841158976,4564.721639035691,2957.539998552089
2026-02-27T16:44:48.923826,172.18.0.7:9100,38.30233953209444,26.92495657992677,3355.0512180113656,2884.8952112064285
2026-02-27T16:44:48.923826,172.18.0.4:9100,38.4176835367131,26.921297514592403,3376.3347449958374,2917.7254135447206
2026-02-27T16:44:48.923826,172.18.0.6:9100,38.009999999996595,26.931272226942248,20348.006717935117,18243.613541942897
2026-02-27T16:44:48.923826,172.18.0.2:9100,38.27999999999883,26.9310717302116,4724.182864588989,2940.3482100843376
2026-02-27T16:44:48.923826,172.18.0.3:9100,38.44000000000234,26.92455558646547,3377.941070006516,2901.5420256280313
2026-02-27T16:44:53.929302,172.18.0.7:9100,39.67000000000189,26.911072181329242,5023.84,3242.48
2026-02-27T16:44:53.929302,172.18.0.4:9100,40.10000000000037,26.9258588152147,6205.84,3389.36
2026-02-27T16:44:53.929302,172.18.0.6:9100,40.29000000000451,26.97693535734783,18441.25493587179,16674.977405120255
2026-02-27T16:44:53.929302,172.18.0.2:9100,39.420000000001885,26.910971932963925,3601.6800000000003,3223.36
2026-02-27T16:44:53.929302,172.18.0.3:9100,39.259999999998406,26.922801240072282,5005.280000000001,3264.48
2026-02-27T16:44:58.943732,172.18.0.7:9100,38.427685537107934,26.919242423103242,3708.468338733549,3178.207128285131
2026-02-27T16:44:58.943732,172.18.0.4:9100,40.10000000000037,26.9258588152147,6205.84,3389.36
2026-02-27T16:44:58.943732,172.18.0.6:9100,39.199999999998916,26.9350816648246,21129.84519380775,19661.42645705828
2026-02-27T16:44:58.943732,172.18.0.2:9100,39.32786557311293,26.93503154064194,5192.127685107404,3236.409456378255
2026-02-27T16:44:58.943732,172.18.0.3:9100,38.80999999999767,26.923954096273516,3730.88,3199.12
2026-02-27T16:45:03.927762,172.18.0.7:9100,61.5430227961518,26.90385429902583,4542.953458025228,2937.1103378280413
2026-02-27T16:45:03.927762,172.18.0.4:9100,38.22999999999956,26.929968998193022,5037.817590000001,2918.305
2026-02-27T16:45:03.927762,172.18.0.6:9100,60.41117554032808,26.92956800473172,20381.194040671326,17952.477616268534
2026-02-27T16:45:03.927762,172.18.0.2:9100,61.09646810754003,26.910019573493326,3230.3258781310037,2898.8291586616883
2026-02-27T16:45:03.927762,172.18.0.3:9100,61.32709541381455,26.906310383976304,4516.673916195447,2917.3916195447296
2026-02-27T16:45:08.933534,172.18.0.7:9100,61.5430227961518,26.90385429902583,3863.2077559874283,2848.9530302359562
2026-02-27T16:45:08.933534,172.18.0.4:9100,61.45380255700315,26.909317834936054,5267.865049145488,3052.643230319667
2026-02-27T16:45:08.933534,172.18.0.6:9100,38.78999999999906,26.90906721402274,19214.803537770043,17917.572857764244
2026-02-27T16:45:08.933534,172.18.0.2:9100,37.949999999998916,26.88089742336639,4679.015478304998,2918.0773552760356
2026-02-27T16:45:08.933534,172.18.0.3:9100,61.32709541381455,26.906310383976304,3821.232512838676,2820.612714715778
2026-02-27T16:45:13.943256,172.18.0.7:9100,37.817563512700644,26.884055246874127,3871.6075618718737,2852.2601496436005
2026-02-27T16:45:13.943256,172.18.0.4:9100,37.610000000000575,26.89869150821159,5975.11843095586,3124.673484747864
